name,time,value,.lower,.upper,.width,.point,.interval
rt_t_values,9,1.0862048501169217,0.8463014608634672,1.3432894459172557,0.8,median,qi
rt_t_values,10,1.0244262689079544,0.8110658703654242,1.2715705861021984,0.8,median,qi
rt_t_values,11,0.9462923267244293,0.7435613796983792,1.1798771715475525,0.8,median,qi
rt_t_values,12,0.8603948872219116,0.6630823079150604,1.0963929255339149,0.8,median,qi
rt_t_values,13,0.7890824393205325,0.5985292672507545,1.0146108430276646,0.8,median,qi
rt_t_values,14,0.7379005092431785,0.5234616004565725,1.0253249819963837,0.8,median,qi
rt_t_values,15,0.7364967167490306,0.5030384306542774,1.052108696783726,0.8,median,qi
E,0,5.985645491324527,5.454548862346017,6.552555833751459,0.95,median,qi
E,1,5.737784221614323,3.4748055056633245,9.105107650806456,0.95,median,qi
E,2,5.502770672020098,2.045456047519442,13.036044716521998,0.95,median,qi
E,3,6.104491154485702,2.1139278748458117,13.749557632563153,0.95,median,qi
E,4,6.225314038729939,1.90536849517013,14.527331853952221,0.95,median,qi
E,5,6.709183385999614,1.9789959716365126,16.317136925704986,0.95,median,qi
E,6,7.084281285702179,1.6623008363308418,20.756811138976435,0.95,median,qi
E,7,7.111612193946363,1.6676370463819405,20.060781145374136,0.95,median,qi
E,8,7.173733607052638,1.755856573501958,20.153193804790433,0.95,median,qi
E,9,7.418915364531619,1.7221358075779445,21.76537416981469,0.95,median,qi
E,10,7.633205251462371,1.6319548408493416,21.77996173720264,0.95,median,qi
E,11,7.6247492243892285,1.6618875018110584,22.85163381352445,0.95,median,qi
E,12,8.415735084280726,1.568110237114938,25.908470057625742,0.95,median,qi
E,13,8.495051616849995,1.5109272405213254,26.959656477462538,0.95,median,qi
E,14,9.01570959152295,1.7834131153340105,28.383696931909117,0.95,median,qi
E,15,10.216451908638643,2.122229665021685,30.96839366269683,0.95,median,qi
E,16,11.071473623500877,2.271501189922565,35.43122251959012,0.95,median,qi
E,17,11.416785321513697,2.41495672081792,37.23376291374989,0.95,median,qi
E,18,11.863510615271384,2.6524168930538283,38.571554632512594,0.95,median,qi
E,19,12.658169448204163,3.101490131968789,40.55261617418732,0.95,median,qi
E,20,13.07568177688621,3.0428102950683495,43.60264103523406,0.95,median,qi
E,21,13.751605916528728,3.117952067654082,44.434882703008725,0.95,median,qi
E,22,14.186482419187623,3.1924281890765345,46.64343330437294,0.95,median,qi
E,23,14.89621076854819,3.3904323991757512,46.106786641808455,0.95,median,qi
E,24,15.613260165435733,3.8150963671360376,46.29584149274238,0.95,median,qi
E,25,16.155151467601655,3.976473442596406,48.784682597250274,0.95,median,qi
E,26,17.89481958768294,4.778002273983288,53.49266621199147,0.95,median,qi
E,27,18.25132906981699,5.009803445148812,56.65981071641545,0.95,median,qi
E,28,18.426638003401322,5.155671806445586,58.39904839989681,0.95,median,qi
E,29,20.406244992682353,6.227860224793595,59.74504957833301,0.95,median,qi
E,30,20.749807789624874,6.557518127483213,59.95063380529056,0.95,median,qi
E,31,20.503868928756273,6.380806831343555,57.6240813914371,0.95,median,qi
E,32,20.331231958010907,6.033919044610462,58.57499818041245,0.95,median,qi
E,33,20.223689534159128,5.99025993067338,58.885018520490014,0.95,median,qi
E,34,19.833015755052095,6.107032992952187,57.20420440517664,0.95,median,qi
E,35,19.893989020457855,5.848270245196632,55.77422402263299,0.95,median,qi
E,36,19.453842576837843,5.849673197330419,54.15926106318639,0.95,median,qi
E,37,19.099726953872498,5.272010448079943,53.36728409932255,0.95,median,qi
E,38,18.268944195086778,4.980007767119197,51.95235032151015,0.95,median,qi
E,39,16.947463741989495,4.616852033106764,49.21403986469477,0.95,median,qi
E,40,16.016196241625003,4.391305201562579,49.26327733014353,0.95,median,qi
E,41,15.083832139054028,4.182415357241504,46.840563476209574,0.95,median,qi
E,42,14.010937221886604,3.477156432196258,44.42680084083145,0.95,median,qi
E,43,13.06406546715402,2.8847517328163312,43.97829278466126,0.95,median,qi
E,44,12.365021880305536,2.808317803971355,42.71540740681779,0.95,median,qi
E,45,11.949611538266335,2.532368696152579,42.696349119246186,0.95,median,qi
E,46,11.796437262927649,2.399209436381968,41.888677804542525,0.95,median,qi
E,47,11.030689405909438,2.124835834651741,41.50141615071091,0.95,median,qi
I,0,9.97233452966784,9.027089947068202,11.06883078153227,0.95,median,qi
I,1,9.825801323242601,6.864587530975614,13.59214309269628,0.95,median,qi
I,2,7.371174803250694,2.859938478721724,14.974580968655381,0.95,median,qi
I,3,6.816892250880585,1.997417002972127,14.57546199191323,0.95,median,qi
I,4,7.575644521499992,2.4037055132075147,16.368231629235535,0.95,median,qi
I,5,9.361832360418804,2.9405866867584125,20.4422741952125,0.95,median,qi
I,6,12.612371006632115,4.603149339001593,26.8257316179182,0.95,median,qi
I,7,13.331815764153474,5.816752643897975,27.872332418728526,0.95,median,qi
I,8,12.994796557233059,5.395482077829404,28.718802981678188,0.95,median,qi
I,9,10.915826456839092,3.329152522213139,28.000862990764215,0.95,median,qi
I,10,10.674902328788708,3.001732836761005,29.03618783331156,0.95,median,qi
I,11,10.723291377407179,2.6712238651007407,30.165681859156535,0.95,median,qi
I,12,10.11809287361028,2.315775713941914,30.938554400560207,0.95,median,qi
I,13,10.60507397069569,2.2747205927379843,31.746711919799225,0.95,median,qi
I,14,10.884150363771848,2.6505842378569398,32.851866700527715,0.95,median,qi
I,15,14.873324809336518,3.762772498861026,41.35239105389804,0.95,median,qi
I,16,18.94224802428132,7.155012881505218,50.02499081468877,0.95,median,qi
I,17,18.887988181903637,6.830451202651475,50.596760913433734,0.95,median,qi
I,18,18.845675293323254,6.701643141566665,50.681842512534665,0.95,median,qi
I,19,18.192372188393563,4.460495580508059,54.30710617845672,0.95,median,qi
I,20,18.194436064456358,4.1505521700613395,55.51247652664208,0.95,median,qi
I,21,18.4081401260337,3.692523374964989,56.568644347959804,0.95,median,qi
I,22,18.85761746508949,3.958051156248316,56.82955658325166,0.95,median,qi
I,23,20.4259327460813,4.838816864723614,62.62070261109012,0.95,median,qi
I,24,20.81913561150329,5.351575987527277,63.71517309411688,0.95,median,qi
I,25,21.426452114724043,5.245661166243056,65.83948612860475,0.95,median,qi
I,26,26.863477163839125,8.687815940672765,72.59806420815887,0.95,median,qi
I,27,27.5264172904256,9.362984003683286,72.99120678070052,0.95,median,qi
I,28,29.0179306581868,10.094428600981953,75.95238436723973,0.95,median,qi
I,29,30.50402840543927,9.423177186843397,80.50529797202528,0.95,median,qi
I,30,30.67024996924006,9.566136104943014,83.0040043013945,0.95,median,qi
I,31,32.315780046596274,11.274875239503638,84.9977638872718,0.95,median,qi
I,32,33.16407147309249,12.004935387072576,85.65211091927691,0.95,median,qi
I,33,33.51191690562072,11.681590133287376,84.26289547082564,0.95,median,qi
I,34,34.11052615105025,12.702078567099631,83.99337759297066,0.95,median,qi
I,35,33.272564939073774,11.138288151876248,84.71159004469546,0.95,median,qi
I,36,32.04438747810944,10.3899868542288,83.20085163156283,0.95,median,qi
I,37,32.500212872537816,10.952654637722425,84.16404501512807,0.95,median,qi
I,38,32.955598635681184,11.986408123817329,85.57263524126303,0.95,median,qi
I,39,32.77972455238785,12.634072005022817,84.26302698707148,0.95,median,qi
I,40,29.35533184052428,9.734907389303208,78.94491440179681,0.95,median,qi
I,41,29.308602434045206,10.622911055802987,78.05133220384478,0.95,median,qi
I,42,29.14423719172055,10.826486137537945,78.54945439681957,0.95,median,qi
I,43,26.23707809918774,8.56839690972368,73.16025229344993,0.95,median,qi
I,44,21.277079842093027,5.021667717499781,65.94706493458617,0.95,median,qi
I,45,20.881876135172256,5.087983325949537,65.35323537321248,0.95,median,qi
I,46,20.077262904668594,4.778930094593999,65.24679738124055,0.95,median,qi
I,47,18.765065197578906,4.069389919610574,64.65957602644582,0.95,median,qi
alpha_t_values,0,0.1556240488318441,0.10058539230294314,0.2516285525548566,0.95,median,qi
alpha_t_values,1,0.16146128410561908,0.09882061016327476,0.26859796468174074,0.95,median,qi
alpha_t_values,2,0.1623998773329478,0.09634398994379405,0.27160066460259197,0.95,median,qi
alpha_t_values,3,0.16034599737276028,0.09318434553215398,0.2630044014725756,0.95,median,qi
alpha_t_values,4,0.16409168306975244,0.09540048652906055,0.2728072863236218,0.95,median,qi
alpha_t_values,5,0.16876495557773152,0.0961556335367193,0.284615445422987,0.95,median,qi
alpha_t_values,6,0.16931082253462207,0.09372938408727773,0.28421299089778296,0.95,median,qi
alpha_t_values,7,0.16933780513156935,0.09608680459107728,0.2812466632939363,0.95,median,qi
alpha_t_values,8,0.17133133375317902,0.09637828697575539,0.2932244166260799,0.95,median,qi
alpha_t_values,9,0.16902915907014732,0.09676053591239098,0.2840865945514514,0.95,median,qi
alpha_t_values,10,0.16177691270053812,0.09383065751340067,0.26746109603715945,0.95,median,qi
alpha_t_values,11,0.15059127137706882,0.08442177475805479,0.25281120296414655,0.95,median,qi
alpha_t_values,12,0.1366307242267996,0.07650719724352636,0.2312665300500481,0.95,median,qi
alpha_t_values,13,0.12512488428352028,0.06745193440369207,0.21104163007357002,0.95,median,qi
alpha_t_values,14,0.11774338480297654,0.060026660118711245,0.21220555964685667,0.95,median,qi
alpha_t_values,15,0.1169691141203375,0.05582739333443823,0.2270382250805219,0.95,median,qi
log_genes_mean,0,3.2817658723540792,2.3854995064144293,4.324342460116513,0.95,median,qi
log_genes_mean,1,3.2802436020390386,2.3844660034150604,4.195493819915327,0.95,median,qi
log_genes_mean,2,2.960095768552019,2.2073381626623036,3.721007431322447,0.95,median,qi
log_genes_mean,3,2.871121844534663,2.0275399702665236,3.6007538081434363,0.95,median,qi
log_genes_mean,4,2.9789894869079054,2.1091592008546076,3.7468066898919057,0.95,median,qi
log_genes_mean,5,3.1930598841178526,2.3130450208091085,4.032981140704345,0.95,median,qi
log_genes_mean,6,3.508891018681052,2.793022366868447,4.191940075579418,0.95,median,qi
log_genes_mean,7,3.5682174426112354,2.926113086979596,4.208663509622386,0.95,median,qi
log_genes_mean,8,3.5398461081871817,2.94663171038106,4.115696136657451,0.95,median,qi
log_genes_mean,9,3.372447579697723,2.743300315155098,3.9615034401622613,0.95,median,qi
log_genes_mean,10,3.3235534472204904,2.682679755759271,3.9301746692606403,0.95,median,qi
log_genes_mean,11,3.3383588902610466,2.652065197779483,3.905478737312366,0.95,median,qi
log_genes_mean,12,3.3017378356219274,2.5287512757460897,3.913875602175565,0.95,median,qi
log_genes_mean,13,3.336741258159897,2.5408670869550005,3.9446640204507215,0.95,median,qi
log_genes_mean,14,3.3575506004400224,2.6120823485210933,3.949502176704322,0.95,median,qi
log_genes_mean,15,3.6539222820772315,2.8248363712201474,4.325724580234378,0.95,median,qi
log_genes_mean,16,3.9321983845493724,3.408106105855842,4.468443614608471,0.95,median,qi
log_genes_mean,17,3.93971254225634,3.3636819868173875,4.446240414692686,0.95,median,qi
log_genes_mean,18,3.938045890064548,3.386972510820785,4.439306064714222,0.95,median,qi
log_genes_mean,19,3.8761045126876796,3.1350814431272296,4.4525333908548905,0.95,median,qi
log_genes_mean,20,3.866994853077457,3.1174543831380155,4.466339944982777,0.95,median,qi
log_genes_mean,21,3.8660427979681913,3.079910866508549,4.44770770564228,0.95,median,qi
log_genes_mean,22,3.8910281821964565,3.1084796682735987,4.500439060541188,0.95,median,qi
log_genes_mean,23,3.997576482691688,3.284924713135715,4.543425892602311,0.95,median,qi
log_genes_mean,24,4.015409672152224,3.333032507892707,4.566609960292896,0.95,median,qi
log_genes_mean,25,4.044944057653519,3.3572161588342504,4.585776432587529,0.95,median,qi
log_genes_mean,26,4.271317038923728,3.7048429761352875,4.754002599893973,0.95,median,qi
log_genes_mean,27,4.306070889192474,3.761831343322587,4.785789618826667,0.95,median,qi
log_genes_mean,28,4.355155287888646,3.8502229818002647,4.842475506850064,0.95,median,qi
log_genes_mean,29,4.411298408969911,3.8767503328143476,4.887541150017297,0.95,median,qi
log_genes_mean,30,4.4100942172532065,3.867250078498831,4.867644318951825,0.95,median,qi
log_genes_mean,31,4.4621894678753975,4.0038442384074635,4.887881212182416,0.95,median,qi
log_genes_mean,32,4.499483637046203,4.077913284541674,4.928345371900212,0.95,median,qi
log_genes_mean,33,4.5060659742766855,4.074856304471132,4.897552557032649,0.95,median,qi
log_genes_mean,34,4.518906367366222,4.091565830368637,4.906576482925986,0.95,median,qi
log_genes_mean,35,4.478452958835916,4.035018008548257,4.875569420972358,0.95,median,qi
log_genes_mean,36,4.4412874800154505,4.007224468569311,4.834228420777749,0.95,median,qi
log_genes_mean,37,4.461637423539663,4.0058374688665666,4.84659030623493,0.95,median,qi
log_genes_mean,38,4.473160407495879,4.051578790448398,4.861657428194913,0.95,median,qi
log_genes_mean,39,4.487569912160824,4.07519653953639,4.908221074612161,0.95,median,qi
log_genes_mean,40,4.372033626343884,3.931427132182061,4.761143752970461,0.95,median,qi
log_genes_mean,41,4.369541678141241,3.9230176635673564,4.777727710872893,0.95,median,qi
log_genes_mean,42,4.3655720665004845,3.9092767775079564,4.780589797012532,0.95,median,qi
log_genes_mean,43,4.260574920929079,3.7543331794474284,4.7002423115078225,0.95,median,qi
log_genes_mean,44,4.021948060533525,3.335504742741398,4.577588861555729,0.95,median,qi
log_genes_mean,45,3.9975660236570585,3.301954260005828,4.574191416824333,0.95,median,qi
log_genes_mean,46,3.963041549127932,3.2831094202929054,4.585388579978308,0.95,median,qi
log_genes_mean,47,3.893809431610567,3.1108963490394004,4.584923059999902,0.95,median,qi
rt_t_values,0,0.996413655022274,0.8185689868338958,1.206262132637518,0.95,median,qi
rt_t_values,1,1.0172977727771522,0.7481206374498998,1.392090451379788,0.95,median,qi
rt_t_values,2,1.030865230136828,0.6958863198383856,1.4755729861945692,0.95,median,qi
rt_t_values,3,1.0185125496677376,0.6708381614881163,1.465084753324779,0.95,median,qi
rt_t_values,4,1.0383426514573775,0.6705254616418955,1.4984288541477204,0.95,median,qi
rt_t_values,5,1.0742558418453956,0.6852294173130884,1.5383938775137629,0.95,median,qi
rt_t_values,6,1.0712207651885906,0.679071272735682,1.5377646862564067,0.95,median,qi
rt_t_values,7,1.0742782598857805,0.6923052206598629,1.5115306166110003,0.95,median,qi
rt_t_values,8,1.0947098408756706,0.7029141119095059,1.5371179699667106,0.95,median,qi
rt_t_values,9,1.0862048501169217,0.7211412162690277,1.4678010053724868,0.95,median,qi
rt_t_values,10,1.0244262689079544,0.6862114380060057,1.4091317933418583,0.95,median,qi
rt_t_values,11,0.9462923267244293,0.6351365720959851,1.3203438288696343,0.95,median,qi
rt_t_values,12,0.8603948872219116,0.5735891329571291,1.2102602465629106,0.95,median,qi
rt_t_values,13,0.7890824393205325,0.5079486176671307,1.1717543329791091,0.95,median,qi
rt_t_values,14,0.7379005092431785,0.4343967573594433,1.1937154200818436,0.95,median,qi
rt_t_values,15,0.7364967167490306,0.3931427955859364,1.272051896700094,0.95,median,qi
