name,value
sigma_rt,0.13721350273619148
tau,0.7412845210500877
E_init,14.002518975984088
I_init,18.49968643475702
gamma,0.2662346448477252
nu,0.11386617173072491
rho_conc,1.5448655617602869
rt_init,0.531752540271083
sigma_rt,0.13379176853943922
tau,2.7511294744787143
E_init,12.144514769336444
I_init,21.515094426748593
gamma,0.223907439846046
nu,0.11979838238245562
rho_conc,1.4911617233143808
rt_init,0.45153813235643026
sigma_rt,0.14093244218927553
tau,1.1701555286407554
E_init,13.300405153074522
I_init,21.684765359227885
gamma,0.20755459131309115
nu,0.1832194368186708
rho_conc,7.19737826196042
rt_init,0.4942340861705826
sigma_rt,0.14421117407372144
tau,0.09449599651964466
E_init,13.781322335676466
I_init,21.899519977578525
gamma,0.22101169419715955
nu,0.14607259712045825
rho_conc,0.8121645444528459
rt_init,0.5037253136497547
sigma_rt,0.16445283134312885
tau,4.177873472608693
E_init,12.632007144798283
I_init,20.708287194354767
gamma,0.30467278859509694
nu,0.17869019591530924
rho_conc,1.523202140102333
rt_init,0.49491429833660017
sigma_rt,0.14867217552626166
tau,2.900149977262651
E_init,12.549478243274873
I_init,22.360367757878777
gamma,0.20980815528420624
nu,0.13057187730122796
rho_conc,0.9987056254614886
rt_init,0.5550328599383383
sigma_rt,0.15145889813167435
tau,0.7718069242075829
E_init,12.936791948437506
I_init,21.485163841080208
gamma,0.22970725038964063
nu,0.11929495003135562
rho_conc,0.18080473060354552
rt_init,0.48299057124327976
sigma_rt,0.12971564893523496
tau,4.6273737512873305
E_init,14.355797295863532
I_init,21.94472040017937
gamma,0.2443557537634344
nu,0.158081258958809
rho_conc,0.3732741937082146
rt_init,0.4050372345588857
sigma_rt,0.14906443764900462
tau,0.594818178654907
E_init,11.643081416134336
I_init,21.508980570915785
gamma,0.33748309730126874
nu,0.11503904606196157
rho_conc,2.036436218253154
rt_init,0.47775921692064705
sigma_rt,0.15502295146531211
tau,3.5964683012402436
E_init,13.338469136146644
I_init,23.801960207872735
gamma,0.2210499733260184
nu,0.20997714588924843
rho_conc,0.3090197725788551
rt_init,0.5275492254116458
sigma_rt,0.15079008044468553
tau,0.9035384388779528
E_init,12.0768991332435
I_init,21.10897814072581
gamma,0.23351692885453368
nu,0.1732599787865065
rho_conc,0.7601550918790856
rt_init,0.5466715400647644
sigma_rt,0.14018676411586406
tau,0.21794153737627028
E_init,13.11295865070784
I_init,23.683877273983757
gamma,0.2916484784587918
nu,0.1421606882794728
rho_conc,1.0072700682119793
rt_init,0.3898511677604885
sigma_rt,0.16071602862435563
tau,3.8021419174062134
E_init,12.737343657163525
I_init,22.640388258448237
gamma,0.22747121083387456
nu,0.20579968085005615
rho_conc,0.9698957154678148
rt_init,0.4902557127382493
sigma_rt,0.1486788852917942
tau,1.4311202069670386
E_init,12.895891128403555
I_init,20.70247609132542
gamma,0.3471930243331371
nu,0.12168398868788932
rho_conc,1.369938157385472
rt_init,0.4292745280726851
sigma_rt,0.147694624900016
tau,4.293468500608135
E_init,12.982174436899816
I_init,20.70670582232749
gamma,0.1999187394628782
nu,0.1785869219426518
rho_conc,0.5065588271944609
rt_init,0.5702078335852765
sigma_rt,0.1863740357157518
tau,0.8031445347409073
E_init,14.528618183309549
I_init,22.79433199830033
gamma,0.2951261421600907
nu,0.1517855562844076
rho_conc,1.294140842196603
rt_init,0.42023998519878897
sigma_rt,0.1675284655219873
tau,0.22760778684645136
E_init,12.820751030859544
I_init,23.62489338169459
gamma,0.24915516765763013
nu,0.18980870307553335
rho_conc,0.26983312717079583
rt_init,0.5642996806175963
sigma_rt,0.13737996403676309
tau,0.4654788592557119
E_init,13.276131907828711
I_init,21.193610338067945
gamma,0.22333208293800025
nu,0.18254132601359335
rho_conc,2.2270574356344133
rt_init,0.5078429300968155
sigma_rt,0.13928222197840687
tau,0.9905391219046716
E_init,12.81661235815194
I_init,21.995356938038363
gamma,0.23424403984806275
nu,0.15514645078322772
rho_conc,2.3051808130284788
rt_init,0.42810252051819897
sigma_rt,0.1442708046060538
tau,2.032531346089906
E_init,13.61395858920272
I_init,23.54725194276063
gamma,0.2209250018904664
nu,0.11959103066005944
rho_conc,1.098265397630959
rt_init,0.5400272138272122
sigma_rt,0.15067908811652617
tau,4.141576539288778
E_init,14.336329259801488
I_init,20.63176559372031
gamma,0.23711727491578605
nu,0.12120418647462115
rho_conc,0.5861401203282706
rt_init,0.4662271935335108
sigma_rt,0.1765832820080577
tau,9.667595128365932
E_init,12.458531951374791
I_init,22.12274002073832
gamma,0.28406343721918403
nu,0.1648561948668741
rho_conc,2.6667123807105244
rt_init,0.48570549162243903
sigma_rt,0.1418386937930637
tau,0.4716822424514102
E_init,13.09616216853884
I_init,21.909254466518338
gamma,0.22225009700552056
nu,0.21601529369372627
rho_conc,0.19256995132572963
rt_init,0.4630210946256011
sigma_rt,0.17347567214845686
tau,3.5547437498465
E_init,14.100861891204191
I_init,20.833506441354828
gamma,0.28931739762086456
nu,0.16362331026066604
rho_conc,0.3965623150968291
rt_init,0.5678473636599121
sigma_rt,0.17606942395750758
tau,0.2605961459578279
E_init,13.487418046507344
I_init,21.781469774278985
gamma,0.29554977477570704
nu,0.12295733841204222
rho_conc,1.0148820404166998
rt_init,0.5194400334034217
sigma_rt,0.14191691956528735
tau,0.2896545291010262
E_init,13.108051661011938
I_init,21.560181274789112
gamma,0.447689151061511
nu,0.1820359717685849
rho_conc,1.3780102855711032
rt_init,0.48619173518974673
sigma_rt,0.14617992436039856
tau,0.6916157718101065
E_init,12.936376876445326
I_init,20.42429203102995
gamma,0.327604821945917
nu,0.19513286696947976
rho_conc,2.369520333857477
rt_init,0.5131675397436269
sigma_rt,0.14650479398110813
tau,0.45030178418434785
E_init,12.922378352949927
I_init,24.32738756924729
gamma,0.31169201654112694
nu,0.152737634203252
rho_conc,0.8021899853980748
rt_init,0.4601808424388462
sigma_rt,0.1880320964619377
tau,0.4550832677450581
E_init,13.71043506832459
I_init,22.038886846795883
gamma,0.1599559905521266
nu,0.2046927183919689
rho_conc,0.24940447676060087
rt_init,0.4871088549997381
sigma_rt,0.16373124655462168
tau,1.5629087108817097
E_init,12.321218625973508
I_init,23.90079239145921
gamma,0.27356913934836496
nu,0.12983741048477035
rho_conc,1.7430440954314497
rt_init,0.49836718863401214
sigma_rt,0.13995113680280422
tau,0.48539028191891914
E_init,12.88503799096919
I_init,20.22715742873244
gamma,0.34501497173816364
nu,0.13597013887387388
rho_conc,0.7258493950900062
rt_init,0.48992056600644945
sigma_rt,0.1377311299884663
tau,1.1850071796976955
E_init,14.039986978082176
I_init,22.016481298593597
gamma,0.2367369647355004
nu,0.15751363859388212
rho_conc,0.2865920767046853
rt_init,0.5197111085498336
sigma_rt,0.15421020799509116
tau,1.150335440723662
E_init,13.79378001762236
I_init,21.779871013870704
gamma,0.2285127143919351
nu,0.09293705010264657
rho_conc,2.8175184185577233
rt_init,0.5662674676647524
sigma_rt,0.1389636895240399
tau,0.29177150401433416
E_init,12.465604360164551
I_init,22.835300575281995
gamma,0.2998301898572646
nu,0.08630085423167207
rho_conc,1.3521615594718586
rt_init,0.537215080030117
sigma_rt,0.1475199140816543
tau,0.4293502961011884
E_init,12.25243298276357
I_init,21.700268869514456
gamma,0.17179729367379368
nu,0.11850035006331114
rho_conc,1.203004436793944
rt_init,0.5050468077163266
sigma_rt,0.12652071867930603
tau,3.4142265882475336
E_init,13.198970070981968
I_init,23.144210443076652
gamma,0.2449924297681101
nu,0.1736766756094889
rho_conc,3.009390183163114
rt_init,0.5166874529391632
sigma_rt,0.14858248386805356
tau,3.245974647851653
E_init,13.346315257888664
I_init,23.50698165313009
gamma,0.2668469983311055
nu,0.14858073173086703
rho_conc,0.8805530049294851
rt_init,0.4128993282667965
sigma_rt,0.1690509593867158
tau,2.803577941458004
E_init,13.134228202095978
I_init,23.86994446299848
gamma,0.29726250307533914
nu,0.11664189466246735
rho_conc,4.623146465664183
rt_init,0.4396737084018967
sigma_rt,0.1721441025621181
tau,2.446540601004006
E_init,12.76005223120693
I_init,24.35490534181481
gamma,0.29741835007730244
nu,0.1551933872081521
rho_conc,3.2277199141639437
rt_init,0.5582336395555244
sigma_rt,0.16763519005353672
tau,0.6321127887225497
E_init,13.311988624279165
I_init,23.603727314265857
gamma,0.2904361189713154
nu,0.10244612323588832
rho_conc,1.013954854481974
rt_init,0.61799969067689
sigma_rt,0.1383898967424812
tau,0.5207311247153897
E_init,13.797152784935788
I_init,22.600022801052106
gamma,0.216070165762878
nu,0.09050532789474432
rho_conc,0.7373230157387631
rt_init,0.4538966992140517
sigma_rt,0.1479633459567833
tau,0.5550496895245605
E_init,13.008020719353237
I_init,22.183481886222076
gamma,0.1901179414045298
nu,0.19376055538534276
rho_conc,1.3921469727121514
rt_init,0.602537244049978
sigma_rt,0.14248587148239705
tau,0.765965857402908
E_init,13.509318377521211
I_init,21.38084951434051
gamma,0.25939278320468523
nu,0.11016287063550688
rho_conc,1.474532505645598
rt_init,0.46567973961701425
sigma_rt,0.1404501896024401
tau,0.6513089894145497
E_init,12.917863035225809
I_init,24.00944272166987
gamma,0.2525290072737866
nu,0.18483004310022183
rho_conc,0.9628627871107251
rt_init,0.4153236138410577
sigma_rt,0.1529178255957538
tau,2.8231088105896376
E_init,13.595182592693416
I_init,21.33252940742833
gamma,0.22536414449215356
nu,0.1054236799969422
rho_conc,0.07852099370030818
rt_init,0.42436259812157007
sigma_rt,0.15720908058801714
tau,0.6894956231577155
E_init,12.990406944632014
I_init,21.57715412847623
gamma,0.230755664043847
nu,0.19067910626510448
rho_conc,0.3055399762089051
rt_init,0.5056913219455356
sigma_rt,0.12677537760577465
tau,1.6961810912407511
E_init,13.421146054948096
I_init,23.394866284683012
gamma,0.25903653866897847
nu,0.2020917637781824
rho_conc,1.235582439607653
rt_init,0.4619152176514163
sigma_rt,0.1355658425452514
tau,0.07304783832690565
E_init,13.022239354410711
I_init,22.461557841429745
gamma,0.23440000287756452
nu,0.13857444768890895
rho_conc,5.209353831632944
rt_init,0.4989439520073507
sigma_rt,0.14946316053727715
tau,3.905007494406898
E_init,13.595817580822604
I_init,19.837936503791976
gamma,0.24037025497393563
nu,0.12865830076345022
rho_conc,0.6603488867490813
rt_init,0.4686740106857171
sigma_rt,0.17936244642657617
tau,4.734615142724483
E_init,12.823651239909456
I_init,21.58107425984522
gamma,0.379087876554666
nu,0.1229442947214312
rho_conc,0.4179810681656412
rt_init,0.4441482035756062
sigma_rt,0.17524382254976925
tau,0.752495574327524
E_init,11.764667457130066
I_init,22.013196481292432
gamma,0.2719754425412669
nu,0.19078720725868611
rho_conc,4.144627643247757
rt_init,0.5481523058489012
sigma_rt,0.13751805148036597
tau,0.31364058826584645
E_init,13.414608510224594
I_init,21.27674537398494
gamma,0.28096959024693247
nu,0.1642338757538264
rho_conc,0.6938174666716757
rt_init,0.48114395946233846
sigma_rt,0.1514387258620933
tau,0.35789866519845215
E_init,14.74814921531473
I_init,22.63786687772248
gamma,0.32712103464044984
nu,0.14775181289266298
rho_conc,0.2993739648046722
rt_init,0.5255573252184864
sigma_rt,0.13943896455615248
tau,0.12006665885529463
E_init,13.883802604270736
I_init,22.12363396416368
gamma,0.276999238011612
nu,0.14633189987023917
rho_conc,0.31801359887040304
rt_init,0.5942268264092079
sigma_rt,0.1582777962769394
tau,0.1682020171319244
E_init,13.258957565186428
I_init,20.867097455437293
gamma,0.28568222081636285
nu,0.20878470982475297
rho_conc,2.2699512531075783
rt_init,0.512306395590274
sigma_rt,0.13988625088502432
tau,0.1872583229027324
E_init,12.7631776331593
I_init,22.685854597797903
gamma,0.24344304155853516
nu,0.16120869355742237
rho_conc,2.5292841507688033
rt_init,0.4408247440783935
sigma_rt,0.15513651519856547
tau,0.4546452792198849
E_init,14.252532002803516
I_init,25.46753067943944
gamma,0.2403735962939424
nu,0.14816297448591564
rho_conc,1.7873690134368363
rt_init,0.4536240012046699
sigma_rt,0.14954646133172209
tau,1.2180860911308156
E_init,12.85374677258198
I_init,21.91019752805502
gamma,0.2718667069648967
nu,0.16709265777095653
rho_conc,2.8546797891116475
rt_init,0.4195272934428465
sigma_rt,0.13607493086118308
tau,5.170705311721942
E_init,14.370469981940849
I_init,22.195816912390708
gamma,0.27715346375846045
nu,0.12157511246000192
rho_conc,1.3528016398652776
rt_init,0.518630813822346
sigma_rt,0.1426565495547
tau,0.45133742408796473
E_init,13.23917345163922
I_init,23.673775133506496
gamma,0.19152731246403665
nu,0.17672871443136148
rho_conc,1.7151534296484006
rt_init,0.506784511751009
sigma_rt,0.13562202074501234
tau,0.40635714621643354
E_init,14.501329775586742
I_init,21.513563855512174
gamma,0.22458402582462264
nu,0.18035134358973784
rho_conc,0.3967228899471289
rt_init,0.6094776730929907
sigma_rt,0.15436717224196775
tau,0.4550529977467539
E_init,13.447927995886207
I_init,23.958121155217444
gamma,0.1900913468487534
nu,0.11711175008589007
rho_conc,0.7361754871246716
rt_init,0.46918186901483105
sigma_rt,0.1503419370860627
tau,1.272796873520781
E_init,13.442025172629986
I_init,23.184140656382585
gamma,0.2534813163455066
nu,0.14486552964142246
rho_conc,1.3746471047762645
rt_init,0.5026986622387081
sigma_rt,0.14082785900943157
tau,0.613017551103841
E_init,13.092901496827572
I_init,23.59408335697771
gamma,0.19699385780332515
nu,0.1029351788767012
rho_conc,1.9412715706610524
rt_init,0.5305772686091399
sigma_rt,0.13079099177322998
tau,0.4355371494607196
E_init,12.188076805727285
I_init,21.879237813971304
gamma,0.2228706782213243
nu,0.11765237499754032
rho_conc,0.17577766609553477
rt_init,0.531315804430614
sigma_rt,0.13349047839768385
tau,0.19757401072231515
E_init,13.1750873843156
I_init,21.448724662699636
gamma,0.3489155413303142
nu,0.15623082172102917
rho_conc,0.650664450435941
rt_init,0.4675944550029662
sigma_rt,0.13133849867634506
tau,0.6635900751560596
E_init,13.624761478389336
I_init,20.21331618604867
gamma,0.19930253000006495
nu,0.14113262623376258
rho_conc,0.12409152489336904
rt_init,0.46465611111692107
sigma_rt,0.1538426804539952
tau,2.3146358125309527
E_init,12.87542221524592
I_init,23.454992317299865
gamma,0.19123840986162088
nu,0.16927185713127596
rho_conc,0.39418821879544447
rt_init,0.5905587914872271
sigma_rt,0.16893330055683492
tau,2.040381154294874
E_init,12.740019384344173
I_init,21.147218327571387
gamma,0.2414088333964316
nu,0.11863784162480838
rho_conc,2.9276794243809676
rt_init,0.5491173338014372
sigma_rt,0.13050056469484925
tau,3.8900390012801576
E_init,13.054040901764054
I_init,22.73816514185066
gamma,0.21467973958380657
nu,0.15022950706408003
rho_conc,0.987964772834232
rt_init,0.5653262645748938
sigma_rt,0.16577917329521352
tau,1.0154952232502117
E_init,12.572960344585171
I_init,21.82522495770316
gamma,0.2209295558480592
nu,0.14432321678948346
rho_conc,0.7804280468013504
rt_init,0.5237225935506289
sigma_rt,0.14870710766715295
tau,6.452430341129374
E_init,13.12020388848265
I_init,22.02469794889056
gamma,0.2373222198976468
nu,0.13930550404013123
rho_conc,0.473220166051424
rt_init,0.4602591547693411
sigma_rt,0.14413689475053107
tau,5.130175385686813
E_init,12.47359672999506
I_init,23.54337015812127
gamma,0.2223935471455379
nu,0.10304412132048826
rho_conc,1.717260400083466
rt_init,0.46429318018779175
sigma_rt,0.1902896699893427
tau,0.23991983338250772
E_init,12.868266951625118
I_init,23.14485549937779
gamma,0.26061064936254486
nu,0.166349246495423
rho_conc,2.763961095987956
rt_init,0.5444870839586545
sigma_rt,0.17338915805029062
tau,0.41661313528438915
E_init,13.285979321446268
I_init,22.227509612741738
gamma,0.24682255326296357
nu,0.12676116477324487
rho_conc,3.99165842416952
rt_init,0.4937448841667057
sigma_rt,0.14554961702744215
tau,0.3641673315269383
E_init,12.59394155678438
I_init,25.16233220395948
gamma,0.2068134388117373
nu,0.15723584009587616
rho_conc,0.8235723931636655
rt_init,0.5268175104557056
sigma_rt,0.12639805668108842
tau,0.8242260131093151
E_init,11.808908932155491
I_init,20.853285209773304
gamma,0.2950512479421249
nu,0.10410508377903532
rho_conc,14.191020279005585
rt_init,0.5163312123880561
sigma_rt,0.16466673051957098
tau,0.11418449623398988
E_init,13.46504096915024
I_init,21.811617953536608
gamma,0.27596572323654495
nu,0.1547426415051229
rho_conc,2.7938004703857566
rt_init,0.5003500118638505
sigma_rt,0.13470043800779818
tau,1.0311470591294476
E_init,12.064133916461056
I_init,24.411103209255593
gamma,0.32932901547713905
nu,0.15695391928808788
rho_conc,1.454523761195128
rt_init,0.4819221064205549
sigma_rt,0.14003835233964565
tau,2.1605928004446606
E_init,12.665213853890856
I_init,23.150958007074298
gamma,0.2349725747813048
nu,0.1716309291007442
rho_conc,0.8683158414053307
rt_init,0.4914442667815843
sigma_rt,0.15479420560247284
tau,0.1198660013795476
E_init,13.225196194446289
I_init,21.895863474927616
gamma,0.2272179947413382
nu,0.1088667356807316
rho_conc,0.2739233699623368
rt_init,0.4834664517074098
sigma_rt,0.14663193221887422
tau,1.8343937983792369
E_init,13.358116729347726
I_init,24.182333537401966
gamma,0.182412172789136
nu,0.11032697530198522
rho_conc,2.0331719873591965
rt_init,0.5224445155288455
sigma_rt,0.1457208846798127
tau,0.5144614282323106
E_init,12.772581053594209
I_init,23.584102939399234
gamma,0.25426876964375056
nu,0.16854157696062358
rho_conc,0.1602557856123033
rt_init,0.529141636755333
sigma_rt,0.16410906317707472
tau,2.1891044735036895
E_init,12.334963873506576
I_init,21.71715248558911
gamma,0.2546016538662123
nu,0.19774678278982455
rho_conc,0.6095496254743185
rt_init,0.4361929395370289
sigma_rt,0.16411669095034165
tau,1.88629481491157
E_init,12.778887809802429
I_init,22.245710665354803
gamma,0.3697116074921781
nu,0.09856569178916871
rho_conc,0.6230074496625471
rt_init,0.4700566885824003
sigma_rt,0.15602511349219628
tau,0.09368602736357357
E_init,13.767923742124552
I_init,21.597748545254134
gamma,0.22185870043870232
nu,0.17645334939764168
rho_conc,1.1145047597819555
rt_init,0.4263446537234109
sigma_rt,0.13583930796341745
tau,2.1944050922001193
E_init,13.998568142751026
I_init,21.93252507584613
gamma,0.26237294905646563
nu,0.1828921356563197
rho_conc,1.955526362861199
rt_init,0.649956995304538
sigma_rt,0.13858850789240026
tau,1.1078902481839026
E_init,11.752264128629315
I_init,20.970622833742947
gamma,0.2737015910187024
nu,0.10619941683130464
rho_conc,1.8714897651120332
rt_init,0.519288619272521
sigma_rt,0.14152514454710752
tau,1.766185422431447
E_init,12.69366147758056
I_init,21.73881169587694
gamma,0.19188689290039945
nu,0.1248549425277474
rho_conc,2.4110627328287033
rt_init,0.6476765354675368
sigma_rt,0.15939314255082718
tau,0.4874220764477324
E_init,12.581312985109005
I_init,21.70912386234335
gamma,0.2418666130414156
nu,0.1548795536710469
rho_conc,0.3090515902123752
rt_init,0.4754101462953917
sigma_rt,0.17346853331860984
tau,0.7053733970138037
E_init,13.9159652072558
I_init,21.568945896943273
gamma,0.3454601767331944
nu,0.15954347115356424
rho_conc,0.9679221352548262
rt_init,0.5036354072373792
sigma_rt,0.14763522095143794
tau,0.0680024204807289
E_init,12.957215063373356
I_init,21.32266044564009
gamma,0.2811914483945022
nu,0.10990699389122348
rho_conc,0.3648253238551517
rt_init,0.4767562865910301
sigma_rt,0.14552041372819968
tau,0.47467538014325794
E_init,12.664181973547338
I_init,24.52529947862251
gamma,0.21413542423159573
nu,0.1582015712145853
rho_conc,2.1577281030672206
rt_init,0.539377036075389
sigma_rt,0.1490251093303957
tau,3.5258703455412657
E_init,12.633713037464446
I_init,24.165731678499416
gamma,0.28123255754047266
nu,0.14937853479496843
rho_conc,1.0309154925209427
rt_init,0.6211433947090812
sigma_rt,0.15498097928987806
tau,0.4342373619170724
E_init,12.77109587310692
I_init,21.285718732575848
gamma,0.2260141931335386
nu,0.11893257636293048
rho_conc,0.34941192917631186
rt_init,0.5594543434013113
sigma_rt,0.15213829460681352
tau,4.33669578289904
E_init,12.942377949132904
I_init,22.62185616521741
gamma,0.14392119230309308
nu,0.1566512171447027
rho_conc,1.677839162694375
rt_init,0.5352685204806733
sigma_rt,0.15020741619127428
tau,0.5250691368202631
E_init,12.675759394084809
I_init,19.630966296437517
gamma,0.19455220460837347
nu,0.1612025815427888
rho_conc,0.7042682157347102
rt_init,0.5265313399699875
sigma_rt,0.14295297131238377
tau,0.6259319547968951
E_init,12.845711051906374
I_init,21.106444972637966
gamma,0.19232412583133185
nu,0.15216165949220306
rho_conc,0.3593776759759204
rt_init,0.4728351143383685
sigma_rt,0.13010124292691372
tau,0.2193978486505488
E_init,12.683177943798723
I_init,23.398782997014695
gamma,0.28769667010980104
nu,0.07663687313577658
rho_conc,2.2618306163533584
rt_init,0.4836034978387063
sigma_rt,0.14977643058794426
tau,0.3094439177051152
E_init,14.06888773474167
I_init,23.269301762424696
gamma,0.2374900746241858
nu,0.12412799025116178
rho_conc,0.7116789295797754
rt_init,0.5011111440403047
sigma_rt,0.15286140287126426
tau,3.3854710912872386
E_init,12.455016029859578
I_init,23.494743851107057
gamma,0.20642319217264796
nu,0.13203856217084653
rho_conc,0.35286234888456314
rt_init,0.536429285471484
sigma_rt,0.15563403144875568
tau,0.7332544213656859
E_init,13.04249273832706
I_init,22.476704823577613
gamma,0.4258112033884155
nu,0.14244143980192103
rho_conc,0.9150141022024004
rt_init,0.5991111646798585
sigma_rt,0.1783005827492648
tau,1.8318315482447056
E_init,13.814573971535973
I_init,21.934286153418793
gamma,0.2395236135669734
nu,0.14081420487797874
rho_conc,0.6078150831769741
rt_init,0.49381098138441337
sigma_rt,0.1380105087150374
tau,1.381158372845891
E_init,12.373486063150452
I_init,23.56047762926906
gamma,0.2814011130089421
nu,0.15564249693712195
rho_conc,0.9187087462748752
rt_init,0.5018729319829518
sigma_rt,0.16079169172672786
tau,0.2614190231072766
E_init,13.022227655343428
I_init,20.881846298893052
gamma,0.1497400928465174
nu,0.21571040189698465
rho_conc,0.32977977383364815
rt_init,0.4717680102319777
sigma_rt,0.1340594999013272
tau,1.040712574361199
E_init,12.968696870404996
I_init,22.08791372504875
gamma,0.2257354185526676
nu,0.1020294473798114
rho_conc,0.8984336503824647
rt_init,0.5120102253748431
sigma_rt,0.1483511671110861
tau,0.4081469588362802
E_init,13.044214785957466
I_init,23.6403275561494
gamma,0.26018626227504066
nu,0.16916123656160909
rho_conc,0.3089638757417537
rt_init,0.5325854197062186
sigma_rt,0.15032696654572414
tau,0.2958269788789298
E_init,13.374606959809148
I_init,23.040167382668816
gamma,0.24139387122576628
nu,0.18117575673492525
rho_conc,3.3618880985121447
rt_init,0.5182848917194415
sigma_rt,0.15162774430201292
tau,0.22714782127819116
E_init,11.95648701329075
I_init,20.686091087741445
gamma,0.18161376355352216
nu,0.1746622604549862
rho_conc,0.6455586015301211
rt_init,0.505249631499105
sigma_rt,0.15434933774418425
tau,0.3594606476081929
E_init,12.846416926305867
I_init,21.660157000914708
gamma,0.23787076110891325
nu,0.14622956632622153
rho_conc,0.12426855672275972
rt_init,0.48746487298985813
sigma_rt,0.17740540037051283
tau,3.1708802195474988
E_init,13.321200910354596
I_init,20.771884951770858
gamma,0.22924074529760835
nu,0.11970436898689173
rho_conc,3.062769643887479
rt_init,0.4243127192635018
sigma_rt,0.14245309507738024
tau,0.07230950926949818
E_init,12.630841123857577
I_init,22.617160456506415
gamma,0.19500142715860977
nu,0.15345631827460665
rho_conc,1.0188718835873012
rt_init,0.4410800168889238
sigma_rt,0.14705312051542735
tau,0.5248752611694534
E_init,12.185306157704453
I_init,21.82168733048525
gamma,0.25155684641453746
nu,0.1150682411055911
rho_conc,1.082411986082893
rt_init,0.43195444318192383
sigma_rt,0.15361804429645853
tau,1.3821646799884666
E_init,12.89929494453271
I_init,21.94096125521737
gamma,0.29958449154067185
nu,0.1376746236762447
rho_conc,6.667038121677847
rt_init,0.38726322821020925
sigma_rt,0.12705003754653074
tau,1.8985934049450015
E_init,12.486707874961429
I_init,22.497341665568772
gamma,0.2613796504979461
nu,0.15141355309668
rho_conc,0.44471518348623434
rt_init,0.4790221933124298
sigma_rt,0.14952501383628208
tau,0.5872433155324172
E_init,11.853895057028373
I_init,21.093641908472055
gamma,0.29717324292188674
nu,0.1585340309229282
rho_conc,1.9531012597979056
rt_init,0.5061501267847323
sigma_rt,0.14665190268079167
tau,0.7619235401471517
E_init,12.552695217720265
I_init,22.038741099203108
gamma,0.22231279812058072
nu,0.1963237913557203
rho_conc,0.9467087842753652
rt_init,0.5311258150264495
sigma_rt,0.14024598557208348
tau,4.580985754226099
E_init,12.399865260849245
I_init,23.0562874455121
gamma,0.25746730698836034
nu,0.10014254838035942
rho_conc,1.0310327332964495
rt_init,0.5377295472564487
sigma_rt,0.15943477358759894
tau,0.26520504038348347
E_init,13.2598598111234
I_init,23.702101823557314
gamma,0.2618681397325156
nu,0.09670031327497432
rho_conc,3.1809479961871916
rt_init,0.5113142186534386
sigma_rt,0.12806483645081415
tau,1.811050018904039
E_init,13.731794268651136
I_init,23.26166398166718
gamma,0.2176574271457986
nu,0.1285030601567247
rho_conc,1.06220409926201
rt_init,0.4480243868326637
sigma_rt,0.17199360351916573
tau,0.30367640529234
E_init,12.451619542444147
I_init,20.31028953863766
gamma,0.3068839588603391
nu,0.13014299147096847
rho_conc,0.415757239948406
rt_init,0.4807668135184108
sigma_rt,0.160160887343836
tau,0.26842522983838957
E_init,12.887593057321387
I_init,21.22085305083129
gamma,0.1939731163186653
nu,0.13961664943081292
rho_conc,2.1168595645495834
rt_init,0.4527124371158265
sigma_rt,0.15713557507777529
tau,0.4573416224671118
E_init,13.7695389757731
I_init,22.399292321184024
gamma,0.26339317843067933
nu,0.14632646077986905
rho_conc,0.733331001156839
rt_init,0.5083718446675012
sigma_rt,0.14855688230222305
tau,0.49220032541410175
E_init,12.587610986576651
I_init,23.720347103495733
gamma,0.25270819912531306
nu,0.22286152736539755
rho_conc,1.1198475701241566
rt_init,0.47818357444743986
sigma_rt,0.1646315886872634
tau,0.17430179545998198
E_init,12.967853610457146
I_init,22.96830877755101
gamma,0.2809858146264971
nu,0.1210284342492688
rho_conc,0.30066911170479615
rt_init,0.4169194021303621
sigma_rt,0.16393204035208492
tau,0.4702359863774336
E_init,13.498434815664703
I_init,20.308219495981536
gamma,0.2467133818461869
nu,0.1389651182694949
rho_conc,0.8130550327610521
rt_init,0.5066725098477375
sigma_rt,0.14656575822991252
tau,4.284323232011073
E_init,12.51035645608767
I_init,21.789030006901243
gamma,0.28209434863389
nu,0.1707447285316481
rho_conc,2.430053820775486
rt_init,0.4681536239901615
sigma_rt,0.13542213140752582
tau,0.4830390435291928
E_init,12.360177887541608
I_init,20.855921813164443
gamma,0.2341831382382575
nu,0.13725870477184182
rho_conc,5.169261713327228
rt_init,0.5220813058301187
sigma_rt,0.14120675868981458
tau,0.11333515535014962
E_init,13.256655307828312
I_init,23.811133046865272
gamma,0.28691503226264853
nu,0.13762792380734148
rho_conc,7.37433308243464
rt_init,0.5392116462676463
sigma_rt,0.17994716084038784
tau,1.058856562571647
E_init,12.642508019481603
I_init,20.91308926877953
gamma,0.2874483159272815
nu,0.10373791896842675
rho_conc,0.7587286797393111
rt_init,0.5548550601144108
sigma_rt,0.11793554027024793
tau,3.8186926244920656
E_init,12.98153280087609
I_init,22.793808373262276
gamma,0.19425080992291108
nu,0.1306044349992607
rho_conc,0.14105905491433318
rt_init,0.5061086508526859
sigma_rt,0.16714345681260093
tau,5.482065253894984
E_init,12.630510585014989
I_init,21.468362411047007
gamma,0.2769109110611992
nu,0.15501526263598023
rho_conc,1.6799725368671952
rt_init,0.6299686067746393
sigma_rt,0.15519926777563023
tau,1.9891047150947805
E_init,13.0584211718184
I_init,21.202903653743956
gamma,0.27108670265969625
nu,0.1398425738517655
rho_conc,2.5849430334719528
