name,time,value,.lower,.upper,.width,.point,.interval
rt_t_values,9,1.2266077797353663,1.1267292593898204,1.3395022596959407,0.5,median,qi
rt_t_values,10,1.1405026756604966,1.038735055690033,1.2507671207132807,0.5,median,qi
rt_t_values,11,1.0252417882199523,0.9256097718353313,1.1345173638278396,0.5,median,qi
rt_t_values,12,0.9195992026680033,0.82278109360983,1.0289031336939223,0.5,median,qi
rt_t_values,13,0.8349508705859743,0.7383532619878965,0.943936945553723,0.5,median,qi
rt_t_values,14,0.7897864770793657,0.6718905004606744,0.9059429170676361,0.5,median,qi
rt_t_values,15,0.7794592001891982,0.6505954461234092,0.9408023549286342,0.5,median,qi
E,0,5.993673241429139,5.648856198976946,6.347270593100317,0.8,median,qi
E,1,6.010870988520359,5.448054098978033,6.5764175855344105,0.8,median,qi
E,2,6.014250721752758,5.190291042350264,6.92328020424379,0.8,median,qi
E,3,6.040613024118397,5.005506097103516,7.1572493058829,0.8,median,qi
E,4,6.056752221365383,4.870012886461385,7.361404901418327,0.8,median,qi
E,5,6.070400341659189,4.781297351371294,7.532944968169611,0.8,median,qi
E,6,6.083616790966218,4.697321182774916,7.668541421347601,0.8,median,qi
E,7,6.099188967336392,4.6446612052364,7.77839313827697,0.8,median,qi
E,8,6.246097861291345,4.721538638137797,7.975326412469581,0.8,median,qi
E,9,6.371337530897117,4.744971212735817,8.183056870955623,0.8,median,qi
E,10,6.47386249458401,4.780153947480036,8.38716899223875,0.8,median,qi
E,11,6.5718481779473805,4.758904368514712,8.634334414677031,0.8,median,qi
E,12,6.667030284866494,4.763779601374239,8.878814712424013,0.8,median,qi
E,13,6.742807987696237,4.781887318782104,9.117618296288091,0.8,median,qi
E,14,6.824064002549816,4.801492194115948,9.353254939293821,0.8,median,qi
E,15,7.000109506688357,4.876639551856501,9.55788283350598,0.8,median,qi
E,16,7.1374146882404865,4.972938701527722,9.894033847108856,0.8,median,qi
E,17,7.287962431844598,4.993104122510522,10.170854689521022,0.8,median,qi
E,18,7.426940259944615,5.034011485675415,10.426040042656025,0.8,median,qi
E,19,7.584703533037097,5.02238717708467,10.755813304778238,0.8,median,qi
E,20,7.734873550341842,5.050803651873695,11.117801876247979,0.8,median,qi
E,21,7.885074670944103,5.064652466458048,11.509167401845566,0.8,median,qi
E,22,8.03881788314115,5.162605803062716,11.728460554429084,0.8,median,qi
E,23,8.177682049000317,5.18699042647109,12.072864846707033,0.8,median,qi
E,24,8.319501790752764,5.222058046972987,12.3879873963479,0.8,median,qi
E,25,8.48405127584608,5.2542457464257994,12.730293978983926,0.8,median,qi
E,26,8.630304837092776,5.241075199551393,13.141580064219653,0.8,median,qi
E,27,8.76333855876988,5.240907838123915,13.556774625894105,0.8,median,qi
E,28,8.880348922535651,5.284791371537547,13.900361356423456,0.8,median,qi
E,29,9.185204564205176,5.431729461481677,14.233742867241357,0.8,median,qi
E,30,9.393042812006971,5.60179241235996,14.716262393844854,0.8,median,qi
E,31,9.620118884830944,5.728683801415874,15.187518015679325,0.8,median,qi
E,32,9.812012667194091,5.816568942993976,15.627782712308726,0.8,median,qi
E,33,10.025433374621162,5.885331100595944,16.159148484038024,0.8,median,qi
E,34,10.157845153916371,5.93196166262218,16.769337200886234,0.8,median,qi
E,35,10.389000163071248,5.9866670002113525,17.329857207576453,0.8,median,qi
E,36,10.718303353088215,6.219300337832795,17.6073617037835,0.8,median,qi
E,37,11.093471297913233,6.417624867024069,17.96458104621958,0.8,median,qi
E,38,11.370733999548179,6.532559117526651,18.62114356450151,0.8,median,qi
E,39,11.659433345096591,6.652552608964611,19.067941150900435,0.8,median,qi
E,40,11.910288738529236,6.739622588530243,19.921949016228556,0.8,median,qi
E,41,12.183038837567226,6.8635293196672515,20.673129417781656,0.8,median,qi
E,42,12.5027550792176,6.9439846802780965,21.511612395300038,0.8,median,qi
E,43,12.863602542528511,7.2016991243525466,22.107482957047917,0.8,median,qi
E,44,13.203229521319168,7.254051727796913,22.24629511643646,0.8,median,qi
E,45,13.540202511862738,7.318277888172645,22.92678304678087,0.8,median,qi
E,46,13.905532800061838,7.4694632870509245,23.46121057203338,0.8,median,qi
E,47,14.320854667172974,7.653523584212411,24.243532139951125,0.8,median,qi
E,48,14.674581805770913,7.814045470356105,25.074574588006122,0.8,median,qi
E,49,15.0187326673821,7.988670037998592,25.910035229673845,0.8,median,qi
E,50,15.361056358604822,8.156795002318358,25.959686390109482,0.8,median,qi
E,51,15.537595675243526,8.392305908523053,26.635142693689083,0.8,median,qi
E,52,15.940852244886315,8.664453244144145,27.05737212703896,0.8,median,qi
E,53,16.220199947149872,8.845880329216557,28.00392279774414,0.8,median,qi
E,54,16.56953546140835,9.070838660795934,28.94381760735577,0.8,median,qi
E,55,16.89927698997959,9.28958611991693,29.688828505154813,0.8,median,qi
E,56,17.264642382651484,9.418367407850427,30.61464337498258,0.8,median,qi
E,57,17.449253803370972,9.699218352323243,30.750013972404545,0.8,median,qi
E,58,17.833356081688997,9.877734429579126,31.493991608783332,0.8,median,qi
E,59,18.146967361325906,10.041332188488354,32.13089082786952,0.8,median,qi
E,60,18.611357964854086,10.22028679151542,32.90813506750635,0.8,median,qi
E,61,19.238841365092913,10.355483695831486,33.71509014826203,0.8,median,qi
E,62,19.543195293707818,10.541805476008602,34.416710046425955,0.8,median,qi
E,63,19.98190992125822,10.688240763772182,35.34150410988883,0.8,median,qi
E,64,20.444971420086354,10.971307074875098,35.96691977929783,0.8,median,qi
E,65,20.897133114269124,11.256404948755533,37.030507457264356,0.8,median,qi
E,66,21.240046930809882,11.558653254298644,37.865039906879616,0.8,median,qi
E,67,21.66487012717601,11.819571078490855,38.80072001733689,0.8,median,qi
E,68,22.1618064721757,11.978986941313126,39.840086468663884,0.8,median,qi
E,69,22.53178330043469,12.129466434972803,40.835700937646,0.8,median,qi
E,70,22.944231096704257,12.39098244837432,42.34759609322497,0.8,median,qi
E,71,23.07821691522399,12.529600249654909,41.86143537306634,0.8,median,qi
E,72,23.197805246268175,12.588777551836728,41.6923806056666,0.8,median,qi
E,73,23.45889617804776,12.809629548393675,42.118576914462295,0.8,median,qi
E,74,23.684765917157417,13.016212278908215,42.48748904099483,0.8,median,qi
E,75,23.85510630425363,13.110775341495113,42.885497319004074,0.8,median,qi
E,76,24.05110448978951,13.335606303722118,43.434353049794794,0.8,median,qi
E,77,24.29627340162625,13.443852406366204,44.06346543947803,0.8,median,qi
E,78,24.107515682560738,13.502748873449615,42.88545234851504,0.8,median,qi
E,79,23.974814349428335,13.457366705169441,42.4482373170578,0.8,median,qi
E,80,23.882404808940784,13.369588030020216,43.01858713815489,0.8,median,qi
E,81,23.94494160575887,13.368750438067623,42.564052240398965,0.8,median,qi
E,82,23.936801702737597,13.32627440625361,42.59765954793792,0.8,median,qi
E,83,23.909673505976478,13.309337353134183,42.654014668848895,0.8,median,qi
E,84,23.868179446682205,13.372299662710185,42.446771955235384,0.8,median,qi
E,85,23.57536969106121,13.207902345614253,41.428200005329934,0.8,median,qi
E,86,23.22578247843888,12.915592742727169,40.80988527711111,0.8,median,qi
E,87,22.760493487265954,12.695496277246793,40.40986225725002,0.8,median,qi
E,88,22.552907161399574,12.532379550576948,39.91590185402025,0.8,median,qi
E,89,22.22564268045269,12.242663339199632,39.723783420111744,0.8,median,qi
E,90,22.012686109581548,12.049233073763466,39.49254504620615,0.8,median,qi
E,91,21.92985710542915,11.918870942079101,39.38942096579823,0.8,median,qi
E,92,21.271428266706312,11.498218277637454,38.363156761098274,0.8,median,qi
E,93,20.787622577733803,11.110140675878863,37.37433505102938,0.8,median,qi
E,94,20.369641874333652,10.85706813774679,36.81494487282903,0.8,median,qi
E,95,20.067766005166384,10.566821677285333,36.14579870362179,0.8,median,qi
E,96,19.63938220644237,10.220626294695286,35.81391874643072,0.8,median,qi
E,97,19.26183445300104,9.840065893419544,35.46989293505319,0.8,median,qi
E,98,19.008611889223452,9.608449942510136,35.20088181144244,0.8,median,qi
E,99,18.43238640346881,9.315402617327523,34.40888127810421,0.8,median,qi
E,100,17.690672508252653,9.028036372228673,33.72389283462177,0.8,median,qi
E,101,17.23889614960178,8.733432923492485,33.31238374873244,0.8,median,qi
E,102,16.855297225021282,8.491216117297725,32.88805556393161,0.8,median,qi
E,103,16.51194674740995,8.207914301289968,32.40417388585826,0.8,median,qi
E,104,16.174736518883684,7.887242563768369,31.97268628760043,0.8,median,qi
E,105,15.851045242503318,7.56119787060845,31.996512257495283,0.8,median,qi
E,106,15.459964644177635,7.382176946135923,31.877397831494815,0.8,median,qi
E,107,15.047602171262447,7.1389172197853235,31.73516430977788,0.8,median,qi
E,108,14.61189398024901,6.917605056691276,31.854451436177946,0.8,median,qi
I,0,10.033060914684567,9.396553350057605,10.690099386680803,0.8,median,qi
I,1,10.096918784135724,9.3598833339509,10.798954123864034,0.8,median,qi
I,2,10.143302917335571,9.226928382540661,11.053095425405939,0.8,median,qi
I,3,10.180339804570146,9.101784279142763,11.257269611094987,0.8,median,qi
I,4,10.216314085395602,8.989873781079613,11.399148612722154,0.8,median,qi
I,5,10.255250645487207,8.966628111691865,11.521028072382801,0.8,median,qi
I,6,10.296559735427884,8.943092527225858,11.632869965201463,0.8,median,qi
I,7,10.342189709803796,8.89514876975704,11.724285937227902,0.8,median,qi
I,8,10.387898280863226,8.869210945220132,11.872888441715604,0.8,median,qi
I,9,10.429124949686203,8.887554641336912,12.047482095158932,0.8,median,qi
I,10,10.522091806544267,8.92476231044612,12.25820791939636,0.8,median,qi
I,11,10.606320756590323,8.977474944248717,12.49921562405483,0.8,median,qi
I,12,10.728234043246607,9.038292368015684,12.710245991410618,0.8,median,qi
I,13,10.820983409156248,9.093192794473103,12.966703090003232,0.8,median,qi
I,14,10.92807879387535,9.121369175515888,13.286792239889845,0.8,median,qi
I,15,11.036014150322673,9.115921706142233,13.620667706263859,0.8,median,qi
I,16,11.17221452651435,9.160879185999239,13.949347181496213,0.8,median,qi
I,17,11.336648465954102,9.223252049597395,14.293158575616076,0.8,median,qi
I,18,11.529229137583794,9.320396002016244,14.663449223548707,0.8,median,qi
I,19,11.695600767534412,9.374741998729757,15.00675949066733,0.8,median,qi
I,20,11.881828007846114,9.413756938793131,15.469918645756481,0.8,median,qi
I,21,12.074062413837225,9.438524057617078,15.803718236306452,0.8,median,qi
I,22,12.31901317606988,9.44600513504974,16.28282834532159,0.8,median,qi
I,23,12.515514516744394,9.48824254981183,16.746589305914327,0.8,median,qi
I,24,12.779039738949574,9.485162278110524,17.114003270028416,0.8,median,qi
I,25,12.980137287460268,9.506596353351602,17.600493145511486,0.8,median,qi
I,26,13.198669249742434,9.586031477586536,18.169681074796042,0.8,median,qi
I,27,13.40019290428961,9.612179457748377,18.653448328499092,0.8,median,qi
I,28,13.604347290176182,9.62723055006887,19.14084887324405,0.8,median,qi
I,29,13.893895208390681,9.681444128173707,19.682877497157325,0.8,median,qi
I,30,14.14054528205477,9.755929168987873,20.228842597737838,0.8,median,qi
I,31,14.400131103289892,9.833923420961845,20.726204959003336,0.8,median,qi
I,32,14.675239204992128,9.9118452002362325,21.35207527672144,0.8,median,qi
I,33,15.009405286662481,10.021363277786575,22.12823648878848,0.8,median,qi
I,34,15.336984588527361,10.155764275316265,22.684925545730138,0.8,median,qi
I,35,15.692038288718862,10.274037017954003,23.54109239904109,0.8,median,qi
I,36,16.066565126373327,10.431835555991352,24.277273433904366,0.8,median,qi
I,37,16.42716311821561,10.647224402183276,24.99960117713072,0.8,median,qi
I,38,16.798923673597322,10.826735588740284,25.76066901626093,0.8,median,qi
I,39,17.24720454383707,11.002644407237675,26.552314840988252,0.8,median,qi
I,40,17.67470716944925,11.197679822365053,27.4022824637132,0.8,median,qi
I,41,18.02193210498388,11.465835891391698,28.35915154884458,0.8,median,qi
I,42,18.429962444489043,11.641044390267455,29.375185385248304,0.8,median,qi
I,43,18.899414626098103,11.828547811513534,30.221513814113607,0.8,median,qi
I,44,19.468241709895466,12.104360456636462,31.187660512294975,0.8,median,qi
I,45,19.90284799119376,12.393430700862464,32.121034804849444,0.8,median,qi
I,46,20.393922288720564,12.667632686527543,33.1801025097832,0.8,median,qi
I,47,20.98672196175363,12.863435501827468,34.173576988646374,0.8,median,qi
I,48,21.487893879680634,13.054574492949424,35.06459134300238,0.8,median,qi
I,49,22.086326141527607,13.356190028726711,36.14526705018643,0.8,median,qi
I,50,22.611749254753498,13.651446747994461,37.20653411391351,0.8,median,qi
I,51,23.18662881749944,13.987734015690469,38.093128065018604,0.8,median,qi
I,52,23.906784655729105,14.196061720175605,38.90018690948255,0.8,median,qi
I,53,24.34096300833764,14.589567714422778,39.93235445714868,0.8,median,qi
I,54,24.85542530755134,14.941239657067745,40.76193192370859,0.8,median,qi
I,55,25.41811559674779,15.131304616918781,41.70979645775861,0.8,median,qi
I,56,26.1214314129865,15.47679187940989,42.72088371253156,0.8,median,qi
I,57,26.722441308169746,15.878427455411304,43.61773563096635,0.8,median,qi
I,58,27.216524865521887,16.11622456745453,44.38306750967455,0.8,median,qi
I,59,27.791685879708748,16.462835766771573,45.34610289792029,0.8,median,qi
I,60,28.312795666597964,16.821536190291724,46.38456857613963,0.8,median,qi
I,61,28.965170734778148,17.260806893655502,47.629653579386094,0.8,median,qi
I,62,29.43408417460542,17.68084199875848,48.727937668325495,0.8,median,qi
I,63,30.12596236008295,18.05221744993186,49.52893126252046,0.8,median,qi
I,64,30.67079325142886,18.489834326305353,50.952604626510166,0.8,median,qi
I,65,31.132763455939816,18.800810487139685,52.142788507350275,0.8,median,qi
I,66,31.80787918663036,19.234240160410813,53.18956433948409,0.8,median,qi
I,67,32.65812847856775,19.668553577618937,54.137055333374896,0.8,median,qi
I,68,33.299886598644456,20.050835841696905,55.38159181591243,0.8,median,qi
I,69,34.115264041164494,20.424167836653393,56.61722835588937,0.8,median,qi
I,70,34.90351572240837,20.8061940839289,58.563308183075,0.8,median,qi
I,71,35.751313604136314,21.18559041179263,59.941302798242866,0.8,median,qi
I,72,36.30427158954252,21.49856186523434,60.78174676814639,0.8,median,qi
I,73,36.88559268885731,21.81948955161653,61.87852386195398,0.8,median,qi
I,74,37.37167273599759,22.108223271725773,62.63856179299906,0.8,median,qi
I,75,38.04459168183469,22.366180521914938,63.48130257463497,0.8,median,qi
I,76,38.51460667062564,22.67786092165669,64.49447772072175,0.8,median,qi
I,77,39.11551034308954,23.068009110685594,65.12804419902862,0.8,median,qi
I,78,39.57745812262134,23.352684691361766,66.24782568394176,0.8,median,qi
I,79,39.872295009931264,23.64134601092328,66.08070465298303,0.8,median,qi
I,80,40.19498740965052,23.847150703172275,66.4273444256718,0.8,median,qi
I,81,40.493194612239755,24.017948049552963,67.1761657133818,0.8,median,qi
I,82,40.61661069106414,24.03304026300396,66.92293216960468,0.8,median,qi
I,83,40.753418206819276,24.12763172468116,67.26757974923638,0.8,median,qi
I,84,40.88694561948857,24.157045102205515,67.11864724084218,0.8,median,qi
I,85,40.88178065231111,24.372241593731147,66.82118471237628,0.8,median,qi
I,86,40.92672498326882,24.34958935682937,66.5634227464805,0.8,median,qi
I,87,40.80479277752878,24.307254075370214,65.98099785821978,0.8,median,qi
I,88,40.69312148345078,24.29543190309147,65.40945173882214,0.8,median,qi
I,89,40.42793005352908,24.25928636499252,65.15202128266301,0.8,median,qi
I,90,40.413413688874954,24.21531705292282,64.65229891077473,0.8,median,qi
I,91,39.975483337313065,24.238783987295555,63.98641191289373,0.8,median,qi
I,92,39.53382073568203,24.02551742474303,63.503986885446,0.8,median,qi
I,93,38.980017853858044,23.61859994580993,63.07995297998701,0.8,median,qi
I,94,38.42721594704493,23.35828995859032,62.33753329866547,0.8,median,qi
I,95,38.05108789812695,23.00553298107013,61.6264456164951,0.8,median,qi
I,96,37.552740401194995,22.447720614801298,61.06105726879858,0.8,median,qi
I,97,36.953354336346884,22.105317351273783,60.58735684690929,0.8,median,qi
I,98,36.19896024845093,21.663836038559964,60.1773823741706,0.8,median,qi
I,99,35.634615151872836,21.325178307442094,59.662324062686366,0.8,median,qi
I,100,34.97976433175051,20.901223577224574,59.125828449750735,0.8,median,qi
I,101,34.193766957278186,20.459904554847352,58.54458115850898,0.8,median,qi
I,102,33.50030434524637,19.762172990586077,58.17698181960978,0.8,median,qi
I,103,32.6071254078263,19.34128239625035,57.73750550675945,0.8,median,qi
I,104,31.809331800018878,18.806434035985202,56.85747707601338,0.8,median,qi
I,105,31.418809551755892,18.383110810027798,56.293924048285994,0.8,median,qi
I,106,30.849900276721748,17.817392721484012,56.35488523789758,0.8,median,qi
I,107,30.29976912838342,17.387043677545158,55.13516960551498,0.8,median,qi
I,108,29.65758505277148,16.780641543626814,54.44137817020321,0.8,median,qi
alpha_t_values,0,0.15029732448373562,0.11354140763815511,0.19722199139414118,0.8,median,qi
alpha_t_values,1,0.16509887795191994,0.12116720880572887,0.22003737946034407,0.8,median,qi
alpha_t_values,2,0.17313012806471778,0.1251936831533286,0.22985820469041543,0.8,median,qi
alpha_t_values,3,0.17255331665138274,0.12980165505744284,0.23433016241997623,0.8,median,qi
alpha_t_values,4,0.18007778316104406,0.136046476048566,0.2373614818995059,0.8,median,qi
alpha_t_values,5,0.18722504198448664,0.14129828199124952,0.24308523021036432,0.8,median,qi
alpha_t_values,6,0.18673456929334364,0.1383880995591586,0.2451346607817039,0.8,median,qi
alpha_t_values,7,0.1813336439741443,0.13859312033257493,0.23649625635539073,0.8,median,qi
alpha_t_values,8,0.18017764325394717,0.13770907788092024,0.24106845658952403,0.8,median,qi
alpha_t_values,9,0.17785470826769764,0.1343262444798319,0.23952007863044483,0.8,median,qi
alpha_t_values,10,0.1655939940680641,0.1220930830291839,0.2203788023868371,0.8,median,qi
alpha_t_values,11,0.14925538650326325,0.11015985208153162,0.19953142228771686,0.8,median,qi
alpha_t_values,12,0.13283577120210469,0.09750442673250098,0.18174818109677557,0.8,median,qi
alpha_t_values,13,0.12153161226072337,0.0874519802993865,0.16588163731292216,0.8,median,qi
alpha_t_values,14,0.11397564530391925,0.07776092306888834,0.16129725304272227,0.8,median,qi
alpha_t_values,15,0.1138448150614969,0.07394045429036004,0.16731253461313797,0.8,median,qi
log_genes_mean,0,3.0331553964612663,2.6048521131016193,3.477820385003825,0.8,median,qi
log_genes_mean,1,3.0373484145568184,2.623689581037821,3.479963467608709,0.8,median,qi
log_genes_mean,2,3.040776380267016,2.63088593386996,3.4788703602226256,0.8,median,qi
log_genes_mean,3,3.0421679270286264,2.636360161650091,3.47400061108476,0.8,median,qi
log_genes_mean,4,3.040833120019136,2.637145057288623,3.474255591116005,0.8,median,qi
log_genes_mean,5,3.04771477462959,2.6428027018673266,3.4714720000795927,0.8,median,qi
log_genes_mean,6,3.053189836173673,2.6459111741986345,3.4721064337721153,0.8,median,qi
log_genes_mean,7,3.059156329322649,2.654089834294856,3.470116610503339,0.8,median,qi
log_genes_mean,8,3.064124360331981,2.66546752538732,3.4724023355942037,0.8,median,qi
log_genes_mean,9,3.070244526024177,2.677657942363192,3.4704740744242395,0.8,median,qi
log_genes_mean,10,3.0794686452766333,2.6918335350631764,3.477549502700518,0.8,median,qi
log_genes_mean,11,3.092230406698828,2.711794665541627,3.481552487951456,0.8,median,qi
log_genes_mean,12,3.103663777445203,2.7382771015157057,3.489624631775097,0.8,median,qi
log_genes_mean,13,3.1152221858434648,2.7610056590935605,3.4965489485507724,0.8,median,qi
log_genes_mean,14,3.1306804867961624,2.7810220078162065,3.5008431811477503,0.8,median,qi
log_genes_mean,15,3.1434919268483688,2.803786484445399,3.512385529834613,0.8,median,qi
log_genes_mean,16,3.159235463172425,2.820271087085324,3.5244035218771916,0.8,median,qi
log_genes_mean,17,3.1738753243364224,2.8394399331003037,3.529213695902048,0.8,median,qi
log_genes_mean,18,3.190097916209644,2.8612694978311457,3.538274163225152,0.8,median,qi
log_genes_mean,19,3.2072487543473542,2.8791302216599033,3.548741300000407,0.8,median,qi
log_genes_mean,20,3.227317294179301,2.904940236633747,3.561293359413525,0.8,median,qi
log_genes_mean,21,3.2450535744376507,2.9277868580848363,3.5620392552597733,0.8,median,qi
log_genes_mean,22,3.2578454096230103,2.949571470794843,3.5707455955664815,0.8,median,qi
log_genes_mean,23,3.2783292039173055,2.9732774114035205,3.585235554448284,0.8,median,qi
log_genes_mean,24,3.295032170979548,2.993734720488553,3.599437015166997,0.8,median,qi
log_genes_mean,25,3.3135431117960215,3.0065865538320673,3.6077479899387717,0.8,median,qi
log_genes_mean,26,3.334843862316302,3.028546165827793,3.618431192788748,0.8,median,qi
log_genes_mean,27,3.35482604871861,3.0530645228983673,3.6314149648802467,0.8,median,qi
log_genes_mean,28,3.3693477019837434,3.0681801065642995,3.6476781763218007,0.8,median,qi
log_genes_mean,29,3.390301551482282,3.091858968323215,3.668528094225224,0.8,median,qi
log_genes_mean,30,3.41016776589012,3.113408615346392,3.6866885777360716,0.8,median,qi
log_genes_mean,31,3.430238833184588,3.1236417178810023,3.704238055955986,0.8,median,qi
log_genes_mean,32,3.4464976770064912,3.14648611621683,3.7302439861801364,0.8,median,qi
log_genes_mean,33,3.464262320316502,3.165289239958256,3.753523664324372,0.8,median,qi
log_genes_mean,34,3.485958119069,3.18205906108238,3.76983264575051,0.8,median,qi
log_genes_mean,35,3.5063358729045087,3.1984426935544823,3.7909680156423886,0.8,median,qi
log_genes_mean,36,3.5283193261936567,3.2265115698900306,3.8148146172430746,0.8,median,qi
log_genes_mean,37,3.5531577982533014,3.25046178964694,3.841275969994288,0.8,median,qi
log_genes_mean,38,3.574451343472936,3.2742102086544262,3.8675618196048918,0.8,median,qi
log_genes_mean,39,3.5977646180991867,3.298275908175877,3.8887217169440804,0.8,median,qi
log_genes_mean,40,3.621831238206817,3.3213630649576253,3.9054142757356773,0.8,median,qi
log_genes_mean,41,3.644087474367173,3.34589177330396,3.931755071307292,0.8,median,qi
log_genes_mean,42,3.6685310905920883,3.374410217689895,3.9609271482744806,0.8,median,qi
log_genes_mean,43,3.694962408753787,3.4056532913467876,3.982079744028643,0.8,median,qi
log_genes_mean,44,3.719966251376328,3.430173856997877,4.009733422586938,0.8,median,qi
log_genes_mean,45,3.7469756388544964,3.4575748751750774,4.031046879078021,0.8,median,qi
log_genes_mean,46,3.7687441386643306,3.482638101551695,4.051245783526565,0.8,median,qi
log_genes_mean,47,3.792618899587022,3.5062669463845113,4.071647204498311,0.8,median,qi
log_genes_mean,48,3.817305690142738,3.5246353438425526,4.095280112300271,0.8,median,qi
log_genes_mean,49,3.8437945576453028,3.545901075843568,4.121852422797992,0.8,median,qi
log_genes_mean,50,3.8691556428086162,3.572318751536796,4.1407861189535105,0.8,median,qi
log_genes_mean,51,3.8927478618628735,3.6027686076371466,4.157961280490263,0.8,median,qi
log_genes_mean,52,3.916838902490124,3.627185658571464,4.180638771388534,0.8,median,qi
log_genes_mean,53,3.937043173910786,3.649893523440893,4.205617705634954,0.8,median,qi
log_genes_mean,54,3.963336999033019,3.6704376342781657,4.2268383544053405,0.8,median,qi
log_genes_mean,55,3.9843432135641943,3.6903725944295345,4.252653963124161,0.8,median,qi
log_genes_mean,56,4.0091825575285265,3.7115107112962926,4.280503092462142,0.8,median,qi
log_genes_mean,57,4.032735230715351,3.7370461080459676,4.303823751072809,0.8,median,qi
log_genes_mean,58,4.054676655460888,3.760693984123766,4.323368247502548,0.8,median,qi
log_genes_mean,59,4.076385365761113,3.7867137020558235,4.345091666842044,0.8,median,qi
log_genes_mean,60,4.091565295772938,3.815503254290404,4.36348267446738,0.8,median,qi
log_genes_mean,61,4.109122485568209,3.837259448125531,4.386226986447617,0.8,median,qi
log_genes_mean,62,4.129406141120855,3.860851739614565,4.4065756652803625,0.8,median,qi
log_genes_mean,63,4.151993068150867,3.8839945368543844,4.427668649480994,0.8,median,qi
log_genes_mean,64,4.172130390916902,3.9051775179649733,4.447124814308604,0.8,median,qi
log_genes_mean,65,4.1923835302481685,3.9271731037780824,4.472770953575299,0.8,median,qi
log_genes_mean,66,4.2123907485100975,3.958846923408369,4.49550305690099,0.8,median,qi
log_genes_mean,67,4.23332140134913,3.9802571487359133,4.515476526047194,0.8,median,qi
log_genes_mean,68,4.256279313155326,4.001134718063819,4.534168793693936,0.8,median,qi
log_genes_mean,69,4.27883250154251,4.02092389384731,4.553497523886974,0.8,median,qi
log_genes_mean,70,4.294345415129884,4.037219940375418,4.5704832344512285,0.8,median,qi
log_genes_mean,71,4.311626309115371,4.0546395648147024,4.586263365674182,0.8,median,qi
log_genes_mean,72,4.329926126972876,4.077489403826772,4.603696490658253,0.8,median,qi
log_genes_mean,73,4.345610604772229,4.089794478194867,4.61512808123657,0.8,median,qi
log_genes_mean,74,4.358524951867222,4.103878573256266,4.62639606838929,0.8,median,qi
log_genes_mean,75,4.374935139325949,4.114958488848303,4.638763330811869,0.8,median,qi
log_genes_mean,76,4.3862031820652145,4.131913481133204,4.650669176159317,0.8,median,qi
log_genes_mean,77,4.400772146345334,4.149559107012198,4.6602348830454385,0.8,median,qi
log_genes_mean,78,4.406872327230257,4.160749914567465,4.663154774907516,0.8,median,qi
log_genes_mean,79,4.412968727802857,4.173851266700382,4.665658756665222,0.8,median,qi
log_genes_mean,80,4.4175342547182215,4.180396496239304,4.664573926061983,0.8,median,qi
log_genes_mean,81,4.419839737091598,4.18902930845656,4.667719666393254,0.8,median,qi
log_genes_mean,82,4.4209678111530115,4.193412931801396,4.67418471843367,0.8,median,qi
log_genes_mean,83,4.424283259015111,4.194597603722022,4.676086115876615,0.8,median,qi
log_genes_mean,84,4.427326785229983,4.195160983378225,4.67656060235017,0.8,median,qi
log_genes_mean,85,4.425016622479374,4.198077837086027,4.676540276358319,0.8,median,qi
log_genes_mean,86,4.423749963407575,4.1983646150345235,4.667937227609126,0.8,median,qi
log_genes_mean,87,4.415985883417129,4.197981445900865,4.663175667457112,0.8,median,qi
log_genes_mean,88,4.409218801281774,4.191893792926517,4.658721131595054,0.8,median,qi
log_genes_mean,89,4.404639635575255,4.187496329445382,4.648406190074791,0.8,median,qi
log_genes_mean,90,4.396233808360812,4.179799878307949,4.641971568912808,0.8,median,qi
log_genes_mean,91,4.390850472021652,4.1731835766375776,4.63117129382488,0.8,median,qi
log_genes_mean,92,4.3812142551262685,4.1581527092326125,4.622405831076559,0.8,median,qi
log_genes_mean,93,4.371150430275139,4.1452691926293905,4.614542972726497,0.8,median,qi
log_genes_mean,94,4.361563458427906,4.129071495378625,4.607483212974374,0.8,median,qi
log_genes_mean,95,4.351051031725543,4.1095401690117,4.593573260633957,0.8,median,qi
log_genes_mean,96,4.3367821448538,4.089527646065345,4.586206856843251,0.8,median,qi
log_genes_mean,97,4.323607009171373,4.065170093826256,4.582173456467281,0.8,median,qi
log_genes_mean,98,4.305694239894416,4.044236203641157,4.5733881108201055,0.8,median,qi
log_genes_mean,99,4.287283384885576,4.015192339980065,4.563507674217193,0.8,median,qi
log_genes_mean,100,4.270008685148374,3.9840737921457894,4.560642492568148,0.8,median,qi
log_genes_mean,101,4.251545631507849,3.9582880123606516,4.552989817192808,0.8,median,qi
log_genes_mean,102,4.229815455522609,3.9265416966011992,4.547127148723958,0.8,median,qi
log_genes_mean,103,4.212053514008215,3.8879261995378354,4.543564822770773,0.8,median,qi
log_genes_mean,104,4.194176141152471,3.854307972805376,4.540934104064215,0.8,median,qi
log_genes_mean,105,4.177645365685578,3.8188811172465735,4.536048515981407,0.8,median,qi
log_genes_mean,106,4.156244972494941,3.778141597400029,4.529098791391238,0.8,median,qi
log_genes_mean,107,4.135284187229363,3.7404161714768973,4.5260679160762844,0.8,median,qi
rt_t_values,0,1.0336713737740455,0.9125161817463894,1.1758515066926125,0.8,median,qi
rt_t_values,1,1.128553472651566,0.9431564167939723,1.351841783460954,0.8,median,qi
