name,time,value,.lower,.upper,.width,.point,.interval
E,30,5.504032148251893,3.4033100766582205,9.41301600301736,0.8,median,qi
E,31,5.858451650521362,3.585119810626593,10.068306846701379,0.8,median,qi
E,32,6.206936829835782,3.6976559433877316,10.86256747416849,0.8,median,qi
E,33,6.570230640400817,3.8469859322782125,11.722406721721317,0.8,median,qi
E,34,6.92560157493541,3.98438923522839,12.53392173546047,0.8,median,qi
E,35,7.321256334802499,4.128785487687501,13.423406005426278,0.8,median,qi
E,36,7.856027371644863,4.406021624754665,14.410925859185243,0.8,median,qi
E,37,8.392328832513687,4.689986083287671,15.359308531479874,0.8,median,qi
E,38,8.917570152985531,4.912151024237984,16.495865664363873,0.8,median,qi
E,39,9.475188917572801,5.186609977649958,17.807508482451436,0.8,median,qi
E,40,10.035329612575932,5.380611859638983,19.336955819016865,0.8,median,qi
E,41,10.627100435201367,5.58954446378373,20.73548856200692,0.8,median,qi
E,42,11.36527386802101,5.8296481611372535,22.28630829623982,0.8,median,qi
E,43,12.031450848303711,6.177209821421049,23.83953151326755,0.8,median,qi
E,44,12.826036938712576,6.551463081614035,25.353097591397727,0.8,median,qi
E,45,13.51050071841457,6.846100696757354,27.0477292567395,0.8,median,qi
E,46,14.391756709951258,7.148350607350357,29.298261243070765,0.8,median,qi
E,47,15.299274764885553,7.494939515630419,31.487729340148455,0.8,median,qi
E,48,16.15857129788118,7.808065578632199,33.71532041834742,0.8,median,qi
E,49,17.27744510433572,8.162800015733051,36.550399642005644,0.8,median,qi
E,50,18.05457679401823,8.696203320128879,37.50137315852045,0.8,median,qi
E,51,18.933330011578075,9.206248672064525,39.397648640362576,0.8,median,qi
E,52,19.97778721808991,9.665882879002261,41.3177777631328,0.8,median,qi
E,53,20.859822267399625,10.174484019238776,43.577590819861214,0.8,median,qi
E,54,21.74306712476182,10.685403391949674,46.25815330184823,0.8,median,qi
E,55,22.747341066058265,11.232436169592061,49.142426117430254,0.8,median,qi
E,56,23.96864465011653,11.688657761934355,52.00108741242164,0.8,median,qi
E,57,24.850932022067976,12.219929806977811,52.753728120825826,0.8,median,qi
E,58,25.860923724289584,12.711108451900364,54.66822763236947,0.8,median,qi
E,59,26.70859944328057,13.223249582215283,56.15702414304412,0.8,median,qi
E,60,27.87447052693787,13.71391984496434,58.364515512210176,0.8,median,qi
E,61,29.044148759582498,14.21865798757069,60.65003900476123,0.8,median,qi
E,62,30.15212621627168,14.70969593163496,62.7257095467053,0.8,median,qi
E,63,31.198273346264976,15.186792800912977,65.42179518783145,0.8,median,qi
E,64,31.70529970383585,15.6869213693046,65.72760811436564,0.8,median,qi
E,65,32.335653567074786,16.0799412052486,67.25810721485021,0.8,median,qi
E,66,33.12011021669444,16.562920827002756,68.60952426160178,0.8,median,qi
E,67,33.93090237068719,17.039336387317213,71.1607133977932,0.8,median,qi
E,68,34.86204263018085,17.60018237402622,73.58381987149063,0.8,median,qi
E,69,36.146517094950454,18.155363190469995,76.03247577374843,0.8,median,qi
E,70,37.153516645975856,18.509643519192736,78.52201564686015,0.8,median,qi
E,71,37.79651517106029,18.976085491626993,79.64102910343036,0.8,median,qi
E,72,38.32180078290082,19.364514263440363,79.40453471160454,0.8,median,qi
E,73,39.145127965382045,19.541303730782342,80.77960682408002,0.8,median,qi
E,74,39.82115990700735,19.92623684645254,82.81166151558286,0.8,median,qi
E,75,40.60872970411495,20.409000010805908,84.33219103035253,0.8,median,qi
E,76,41.61263983768007,20.745023007954845,86.65266403490163,0.8,median,qi
E,77,42.826123694172935,21.250891125187557,89.20615054383805,0.8,median,qi
E,78,43.17885241279369,21.459202285295966,89.43935429366385,0.8,median,qi
E,79,44.124378358857946,21.64155587197517,89.43613603179953,0.8,median,qi
E,80,44.593606354335215,21.758655131469784,91.05814238386834,0.8,median,qi
E,81,45.34834965044573,22.19513616434675,92.29774612065707,0.8,median,qi
E,82,45.984312491424994,22.22712519721345,94.44669613007478,0.8,median,qi
E,83,46.68201743752135,22.179621876639843,95.97141311486587,0.8,median,qi
E,84,47.33203218535959,22.24137915329785,97.97013239490671,0.8,median,qi
E,85,47.929337877891015,22.386753287751674,98.14097049426344,0.8,median,qi
E,86,48.660397360609764,22.418071046840872,100.2078311426885,0.8,median,qi
E,87,49.69000208675839,22.544091430389535,102.01729438439055,0.8,median,qi
E,88,50.04016364795971,22.844008729451208,103.88350372479337,0.8,median,qi
E,89,50.820120847236936,22.80144803881143,107.03230887393164,0.8,median,qi
E,90,50.886777114582216,22.846702616791625,110.02966241951732,0.8,median,qi
E,91,51.86855059332278,23.021981665822118,113.42421974295073,0.8,median,qi
E,92,52.596856252519544,23.405130578955205,116.5763588742921,0.8,median,qi
E,93,53.82196118664919,23.434075559794667,119.01978047798211,0.8,median,qi
E,94,54.2422257770989,23.024642425017333,121.31659497873677,0.8,median,qi
E,95,55.14510125176309,22.463018505433624,124.96453114432401,0.8,median,qi
E,96,55.90846633580185,21.97642278540298,128.50244310801494,0.8,median,qi
E,97,56.914603094043315,21.72590035905534,134.1197863531204,0.8,median,qi
I,0,8.989007617582823,8.456040459099839,9.597697308978079,0.8,median,qi
I,1,8.965758704566447,8.327419726547989,9.55807993653667,0.8,median,qi
I,2,8.798021583567488,7.983342583410819,9.492155334955749,0.8,median,qi
I,3,8.582070597681826,7.61877389776703,9.389238015605997,0.8,median,qi
I,4,8.333140087146218,7.2777725468237735,9.217895899231713,0.8,median,qi
I,5,8.032093890860263,6.926608835618424,9.003049901707728,0.8,median,qi
I,6,7.7178155586286445,6.594397651244407,8.763186387715152,0.8,median,qi
I,7,7.415970591715877,6.282609696803849,8.49423830366825,0.8,median,qi
I,8,7.151547638050488,6.013552787267337,8.250893974766937,0.8,median,qi
I,9,6.9387404717773835,5.781804961583867,8.04418172538974,0.8,median,qi
I,10,6.747007774821339,5.584481528645999,7.900839968664371,0.8,median,qi
I,11,6.579517755914797,5.434824207502379,7.763790523920312,0.8,median,qi
I,12,6.4168952560344446,5.272719949421668,7.626300750071337,0.8,median,qi
I,13,6.291538180882476,5.114583997779958,7.523557437467847,0.8,median,qi
I,14,6.165877447671762,4.96765525111984,7.431734749197648,0.8,median,qi
I,15,6.060282696427586,4.856386976342748,7.418025999471309,0.8,median,qi
I,16,6.018332417510608,4.797660519788522,7.454543633869075,0.8,median,qi
I,17,6.015248761196911,4.722509038033977,7.540020637452795,0.8,median,qi
I,18,6.0557814220748,4.660483140194222,7.628467765808794,0.8,median,qi
I,19,6.0651884438155435,4.631550217524825,7.735579044230969,0.8,median,qi
I,20,6.102704779685986,4.6107663062185384,7.918613588193745,0.8,median,qi
I,21,6.131080879189469,4.622649689391552,8.057094072914358,0.8,median,qi
I,22,6.198975097167992,4.626760451709913,8.236951828463084,0.8,median,qi
I,23,6.324664468992642,4.665098213505485,8.508371809688528,0.8,median,qi
I,24,6.463539350340141,4.717843711005418,8.834758931188563,0.8,median,qi
I,25,6.621416396584235,4.82285975873961,9.21813397516237,0.8,median,qi
I,26,6.828606545105617,4.912663532652171,9.614602406167105,0.8,median,qi
I,27,7.033736154740834,4.997410162143893,10.069823547620112,0.8,median,qi
I,28,7.224111870335941,5.074458070688231,10.559287314281653,0.8,median,qi
I,29,7.5030765988323225,5.166701407196472,11.070155049507514,0.8,median,qi
I,30,7.811498447024839,5.282458250125768,11.694116254715318,0.8,median,qi
I,31,8.098347340953381,5.426159645406276,12.37155558641169,0.8,median,qi
I,32,8.50444248991974,5.676579671468773,13.26960201301957,0.8,median,qi
I,33,8.87214335397471,5.879273107134177,14.111537859644645,0.8,median,qi
I,34,9.321736854602769,6.055051115958366,14.983403391433635,0.8,median,qi
I,35,9.83579678339402,6.229372993695906,16.002534324114986,0.8,median,qi
I,36,10.392197930891165,6.452456095241182,17.288929591258036,0.8,median,qi
I,37,10.950297879707499,6.734653035903679,18.53571490665567,0.8,median,qi
I,38,11.662217003097437,7.029803698572668,19.890715174256513,0.8,median,qi
I,39,12.243228749047903,7.350001437818765,21.205188415584274,0.8,median,qi
I,40,12.95591967927493,7.722182767820432,22.650895410839983,0.8,median,qi
I,41,13.739974225056582,8.073202192760723,24.259393926402396,0.8,median,qi
I,42,14.559128257584474,8.412586805510232,26.082113766708627,0.8,median,qi
I,43,15.495517956803363,8.830476461043883,27.855512573008873,0.8,median,qi
I,44,16.48120251075161,9.286079341632046,29.550636985045283,0.8,median,qi
I,45,17.54232436866169,9.775441470642042,31.74768393101659,0.8,median,qi
I,46,18.573283277626018,10.241077395453193,33.764049353200754,0.8,median,qi
I,47,19.689494008832177,10.845008567953771,36.31221038171516,0.8,median,qi
I,48,20.791941421044427,11.440035536364679,38.7652913246946,0.8,median,qi
I,49,21.885721138489497,11.970439245846233,41.82108790861955,0.8,median,qi
I,50,23.248757941565692,12.522386727969305,44.321671106088104,0.8,median,qi
I,51,24.745993692198574,13.28248005398812,46.95640563936154,0.8,median,qi
I,52,26.220830253384673,13.927067484623526,49.92927905005548,0.8,median,qi
I,53,27.5618379490402,14.53855590129972,53.00641712321756,0.8,median,qi
I,54,29.245475753411966,15.274186207822893,56.11017690996865,0.8,median,qi
I,55,30.888290621499472,16.005524508966154,59.712432587180416,0.8,median,qi
I,56,32.51728403188065,16.739096098036907,63.206776151038575,0.8,median,qi
I,57,33.95393570422776,17.386456547363526,66.65903069191197,0.8,median,qi
I,58,35.902611943461544,18.194113155476387,70.06056901977993,0.8,median,qi
I,59,37.78335844493151,18.968830462782485,73.40785539659583,0.8,median,qi
I,60,39.28616426094104,19.82746836550294,75.8354136932222,0.8,median,qi
I,61,40.84162346368973,20.688466158157155,79.41898238399993,0.8,median,qi
I,62,42.68267353271453,21.333765829395343,82.87694551474415,0.8,median,qi
I,63,44.40195677433111,22.060265466130563,86.74637015675982,0.8,median,qi
I,64,46.07643233787063,22.905855912547725,90.5692223459547,0.8,median,qi
I,65,47.55479558423819,23.744367249936886,93.67551314128285,0.8,median,qi
I,66,49.09778565212725,24.71236532521589,96.70127774920317,0.8,median,qi
I,67,50.780380328835435,25.582052458005954,99.62112036348856,0.8,median,qi
I,68,52.68379624203537,26.043439607041464,102.90289501869985,0.8,median,qi
I,69,54.47873535863978,26.523582896884896,105.32325880133355,0.8,median,qi
I,70,56.06088848640786,27.350979586658312,108.2691205349675,0.8,median,qi
I,71,57.51742765117724,28.186336081640597,111.61999051238278,0.8,median,qi
I,72,59.15639526018058,29.36441321679672,114.49658628567133,0.8,median,qi
I,73,60.851384972660206,30.39032189831719,116.67615554397949,0.8,median,qi
I,74,62.530641409112924,31.426605716804065,119.30188582778159,0.8,median,qi
I,75,64.46764095967781,32.003505139645775,122.47376480884365,0.8,median,qi
I,76,66.15552142211807,32.97963277272013,125.63562448062457,0.8,median,qi
I,77,67.55764942902687,33.97197162508091,129.1118046464643,0.8,median,qi
I,78,69.36603609789165,34.72573092126709,132.11576912052834,0.8,median,qi
I,79,70.35515204265394,35.65162474216837,134.10783489579214,0.8,median,qi
I,80,72.1549226856912,36.27050428579767,136.5595939817994,0.8,median,qi
I,81,73.86380815895967,36.61195327117088,137.57190985616657,0.8,median,qi
I,82,74.98206541414694,37.46396913270381,138.98867666904198,0.8,median,qi
I,83,75.96799887374522,38.30948692790566,142.15856868155714,0.8,median,qi
I,84,77.4860015228488,39.428628834122556,145.80277557928127,0.8,median,qi
I,85,78.56108495121488,40.00207403763067,147.98740463271312,0.8,median,qi
I,86,80.02091266805684,40.35905632669922,151.79711423099943,0.8,median,qi
I,87,80.67379858568887,40.97198137776389,156.1990676742664,0.8,median,qi
I,88,82.07216590719719,41.4301617058759,160.61690520158157,0.8,median,qi
I,89,82.98623187217959,41.59385797070664,163.038132491402,0.8,median,qi
I,90,84.53804742222562,41.965143777399255,166.72453984869702,0.8,median,qi
I,91,85.19489481874862,42.42289221126841,171.05300115952537,0.8,median,qi
I,92,86.01757924214469,42.663873144497245,173.90713182396436,0.8,median,qi
I,93,86.96033526211065,43.01548376075771,177.59535935464183,0.8,median,qi
I,94,88.65933049799649,42.901442197360964,181.84777412176948,0.8,median,qi
I,95,89.57612260755249,42.77556287677759,186.0036978005707,0.8,median,qi
I,96,91.48497274534225,42.234524091575,189.48157731406252,0.8,median,qi
I,97,93.02712981419018,42.14072868108181,194.22918733438334,0.8,median,qi
alpha_t_values,0,0.08442917661481361,0.0636487192502331,0.109246040805314,0.8,median,qi
alpha_t_values,1,0.11880340167637848,0.08586453142510328,0.15889239196401275,0.8,median,qi
alpha_t_values,2,0.15872228090042878,0.11536735598613622,0.21775155902815876,0.8,median,qi
alpha_t_values,3,0.1980475852346352,0.14278292896981334,0.277433793795372,0.8,median,qi
alpha_t_values,4,0.2319741518110665,0.16795503919054686,0.31420930854961115,0.8,median,qi
alpha_t_values,5,0.25006737856033107,0.18234594467709747,0.3388309758433481,0.8,median,qi
alpha_t_values,6,0.24895623874560913,0.1850783659314132,0.33609511220739424,0.8,median,qi
alpha_t_values,7,0.23687507780987282,0.17563375189138367,0.31006657117714415,0.8,median,qi
alpha_t_values,8,0.2156623322710119,0.16333079239714446,0.28268702491462794,0.8,median,qi
alpha_t_values,9,0.19812929255278852,0.14760539133141612,0.26211121842329155,0.8,median,qi
alpha_t_values,10,0.18404937682033576,0.13741172891199235,0.24168496235081005,0.8,median,qi
alpha_t_values,11,0.1725021371674635,0.12560534490959946,0.2349263473555732,0.8,median,qi
alpha_t_values,12,0.16780628633038233,0.11927434994639913,0.23377044391342902,0.8,median,qi
alpha_t_values,13,0.1658989127879245,0.10896654189933935,0.2503054524179655,0.8,median,qi
log_genes_mean,0,3.5232714715175613,2.955783265416969,4.0755736115966394,0.8,median,qi
log_genes_mean,1,3.5035602910733425,2.9319088119907133,4.050576267343989,0.8,median,qi
log_genes_mean,2,3.4767540820570133,2.9009989018116635,4.021080126591807,0.8,median,qi
log_genes_mean,3,3.4463134262576007,2.868982458544578,3.9915946698916036,0.8,median,qi
log_genes_mean,4,3.4120349087380615,2.8344330408895475,3.9581623491544944,0.8,median,qi
log_genes_mean,5,3.372558074327394,2.800125162998274,3.926737336699723,0.8,median,qi
log_genes_mean,6,3.330400502938393,2.769269929711708,3.888303685955987,0.8,median,qi
log_genes_mean,7,3.294744244256845,2.7321286084526606,3.85651669920904,0.8,median,qi
log_genes_mean,8,3.261302342699715,2.706735393881291,3.8295085831108397,0.8,median,qi
log_genes_mean,9,3.2366856792144594,2.679836817790987,3.798044547466482,0.8,median,qi
log_genes_mean,10,3.2089853282163414,2.6589198430931584,3.77036327566716,0.8,median,qi
log_genes_mean,11,3.1858002727700976,2.6345865492998453,3.7486702364554736,0.8,median,qi
log_genes_mean,12,3.166939732783253,2.611388861921883,3.7233072073838707,0.8,median,qi
log_genes_mean,13,3.14774507167992,2.5924430972221018,3.6998416838724166,0.8,median,qi
log_genes_mean,14,3.127435790841606,2.581569698487065,3.6793649957503787,0.8,median,qi
log_genes_mean,15,3.1189872257762508,2.5811252039637953,3.6605841654189706,0.8,median,qi
log_genes_mean,16,3.1156613987711754,2.5840508843710572,3.652449553002231,0.8,median,qi
log_genes_mean,17,3.120002807440106,2.5970756960530226,3.6492479273143155,0.8,median,qi
log_genes_mean,18,3.1215390259853444,2.6112918443832522,3.6499311613122964,0.8,median,qi
log_genes_mean,19,3.1296656387844184,2.6206961204548223,3.643970468855755,0.8,median,qi
log_genes_mean,20,3.139846941178541,2.6188042543748256,3.6515280372125307,0.8,median,qi
log_genes_mean,21,3.150720829216993,2.6292579287844022,3.6632670294109317,0.8,median,qi
log_genes_mean,22,3.1675318449005787,2.6526044441606507,3.6789404969199584,0.8,median,qi
log_genes_mean,23,3.1929313661894945,2.682548654114137,3.6888836868793127,0.8,median,qi
log_genes_mean,24,3.225421368239911,2.7169075736450563,3.703012045490422,0.8,median,qi
log_genes_mean,25,3.249664330232465,2.7566525691006425,3.7360221867113395,0.8,median,qi
log_genes_mean,26,3.2814406393738693,2.789499680591029,3.7542557305633544,0.8,median,qi
log_genes_mean,27,3.3109333689124463,2.83559457027759,3.7802589423250472,0.8,median,qi
log_genes_mean,28,3.351114162183748,2.8800565999772427,3.802820103999878,0.8,median,qi
log_genes_mean,29,3.388230220827509,2.9303771942523458,3.8365029896651017,0.8,median,qi
log_genes_mean,30,3.4367526034361573,2.9882110971102227,3.8761344187179088,0.8,median,qi
log_genes_mean,31,3.480598161996958,3.0517172183550256,3.9121416847787067,0.8,median,qi
log_genes_mean,32,3.525528917012502,3.1180352694076903,3.9595522746832583,0.8,median,qi
log_genes_mean,33,3.5731953696139933,3.1781688452551466,4.000626056570948,0.8,median,qi
log_genes_mean,34,3.620683505466304,3.2276594460708674,4.045471156293961,0.8,median,qi
log_genes_mean,35,3.674797563490112,3.2868533728698255,4.093550241254048,0.8,median,qi
log_genes_mean,36,3.7293010900109245,3.3506917997995482,4.141556671907045,0.8,median,qi
log_genes_mean,37,3.7843750180548783,3.421191829430028,4.18749323091949,0.8,median,qi
log_genes_mean,38,3.834356635611795,3.478960142087957,4.238141276542633,0.8,median,qi
log_genes_mean,39,3.8902121758500408,3.530167829516003,4.29324838923295,0.8,median,qi
log_genes_mean,40,3.950467433362136,3.59310195507983,4.3386850470899745,0.8,median,qi
log_genes_mean,41,4.014753562105408,3.653311552205494,4.396999803433003,0.8,median,qi
log_genes_mean,42,4.079171626469622,3.714937310249368,4.447708404412433,0.8,median,qi
log_genes_mean,43,4.1396371051316,3.7769499639898902,4.500427859273906,0.8,median,qi
log_genes_mean,44,4.201285441329119,3.839369650800771,4.549237366604828,0.8,median,qi
log_genes_mean,45,4.260620300373171,3.898620796416765,4.6017682697177005,0.8,median,qi
log_genes_mean,46,4.315483578147925,3.9609441718753127,4.650738310493094,0.8,median,qi
log_genes_mean,47,4.373234684561876,4.02437927699669,4.711225802080123,0.8,median,qi
log_genes_mean,48,4.429565757290917,4.08237574811651,4.776345768423318,0.8,median,qi
log_genes_mean,49,4.486906356800988,4.143869103172619,4.83372817344735,0.8,median,qi
log_genes_mean,50,4.541106370735033,4.1990272612531125,4.888428368082225,0.8,median,qi
log_genes_mean,51,4.594759463700724,4.259317016653838,4.939149938250663,0.8,median,qi
log_genes_mean,52,4.65459703819371,4.315817497293614,4.988800095474311,0.8,median,qi
log_genes_mean,53,4.707174499939706,4.362360431288974,5.037587814456016,0.8,median,qi
log_genes_mean,54,4.758719189795738,4.411589309341913,5.084129206421617,0.8,median,qi
log_genes_mean,55,4.808106403856018,4.463714778601083,5.133113540242482,0.8,median,qi
log_genes_mean,56,4.860169141924105,4.509721215967189,5.180174674565748,0.8,median,qi
log_genes_mean,57,4.90669816495352,4.551499128443443,5.22511891709195,0.8,median,qi
log_genes_mean,58,4.954457113931453,4.591534809211455,5.267592189975853,0.8,median,qi
log_genes_mean,59,4.997914369707058,4.640599193053735,5.3082673215932346,0.8,median,qi
log_genes_mean,60,5.039798964925197,4.683927380342761,5.35280246032424,0.8,median,qi
log_genes_mean,61,5.080377630450633,4.7266619879302265,5.396562432879394,0.8,median,qi
log_genes_mean,62,5.124908099368788,4.765394894311841,5.437810842338793,0.8,median,qi
log_genes_mean,63,5.164632356806086,4.806958100696109,5.474607459026467,0.8,median,qi
log_genes_mean,64,5.201128137733045,4.848438618950643,5.515568260994886,0.8,median,qi
log_genes_mean,65,5.236187487143866,4.8849405204295495,5.544976364362567,0.8,median,qi
log_genes_mean,66,5.269905061841154,4.92957365514924,5.5751885622219355,0.8,median,qi
log_genes_mean,67,5.302063340990475,4.961936929067114,5.601515776351815,0.8,median,qi
log_genes_mean,68,5.331231043728614,4.989597853993264,5.627394591862822,0.8,median,qi
log_genes_mean,69,5.362071616805108,5.020707803933179,5.664670563691304,0.8,median,qi
log_genes_mean,70,5.389786098917039,5.048508799595158,5.684852617523881,0.8,median,qi
log_genes_mean,71,5.420284543120738,5.075999481666107,5.710847683155802,0.8,median,qi
log_genes_mean,72,5.444844827507829,5.1042760813713635,5.732156533831806,0.8,median,qi
log_genes_mean,73,5.466455516269772,5.136780000978675,5.753024443919081,0.8,median,qi
log_genes_mean,74,5.498479518684915,5.163941959938958,5.778900429963984,0.8,median,qi
log_genes_mean,75,5.5247828179665355,5.188842326207374,5.798451104604974,0.8,median,qi
log_genes_mean,76,5.541058628186047,5.213903680525645,5.821515562408124,0.8,median,qi
log_genes_mean,77,5.561532735908069,5.23459171794394,5.843445252134594,0.8,median,qi
log_genes_mean,78,5.5851215160519425,5.2576863526178785,5.8632937906012845,0.8,median,qi
log_genes_mean,79,5.606989590443976,5.268280266486352,5.880456571577423,0.8,median,qi
log_genes_mean,80,5.621394451039928,5.291262401470252,5.904104622870025,0.8,median,qi
log_genes_mean,81,5.634790011266837,5.300883274058041,5.924217467244696,0.8,median,qi
log_genes_mean,82,5.65572009670082,5.318190448827442,5.95210185495527,0.8,median,qi
log_genes_mean,83,5.676862156781041,5.330976491357627,5.9778279175748,0.8,median,qi
log_genes_mean,84,5.694864913727154,5.331037236067461,5.9984873897229525,0.8,median,qi
log_genes_mean,85,5.710947975593573,5.333993435272199,6.017119968591976,0.8,median,qi
log_genes_mean,86,5.727529225526333,5.341807039195209,6.040821245834372,0.8,median,qi
log_genes_mean,87,5.748212406177515,5.336545111036586,6.063296769565758,0.8,median,qi
log_genes_mean,88,5.762972873391114,5.34085435278541,6.08612650616613,0.8,median,qi
log_genes_mean,89,5.772467470034502,5.338696221065728,6.114560314017231,0.8,median,qi
log_genes_mean,90,5.783895574110678,5.3410410868680165,6.14114990817713,0.8,median,qi
log_genes_mean,91,5.797458860936285,5.331170285648994,6.1681976943742285,0.8,median,qi
log_genes_mean,92,5.805671248399048,5.3255204378126955,6.198686232897901,0.8,median,qi
log_genes_mean,93,5.817927995753602,5.327370968238167,6.239693265758261,0.8,median,qi
log_genes_mean,94,5.832280245482397,5.3124662824413615,6.291349004697677,0.8,median,qi
log_genes_mean,95,5.845066228118585,5.300882490150441,6.3317993423754135,0.8,median,qi
log_genes_mean,96,5.859820062901505,5.288203415441737,6.371708938778095,0.8,median,qi
rt_t_values,0,0.5741464819075099,0.5091504018233646,0.6477902696640112,0.8,median,qi
rt_t_values,1,0.8048350084447112,0.6656762959253758,0.989976835843982,0.8,median,qi
rt_t_values,2,1.0904079435384793,0.8727276412197166,1.3624900083836375,0.8,median,qi
rt_t_values,3,1.3589921452055531,1.0830443257261746,1.7141913734197272,0.8,median,qi
rt_t_values,4,1.581701795309247,1.2929660965910839,1.9614170451200497,0.8,median,qi
rt_t_values,5,1.702045963866989,1.3846113826974606,2.1155954460088653,0.8,median,qi
rt_t_values,6,1.7099992987692674,1.3797790008111277,2.107027540840562,0.8,median,qi
rt_t_values,7,1.6121515817942034,1.3455002564316425,1.942169506536625,0.8,median,qi
rt_t_values,8,1.475185555546178,1.2080441705454144,1.8069337371290108,0.8,median,qi
rt_t_values,9,1.352351129713994,1.102439060539407,1.6521532013199913,0.8,median,qi
rt_t_values,10,1.245284772922817,1.0069261978082165,1.578215051403998,0.8,median,qi
rt_t_values,11,1.1907197349963972,0.9154004341150296,1.5377671112972502,0.8,median,qi
rt_t_values,12,1.149599611028359,0.8295490158389123,1.537291284620785,0.8,median,qi
rt_t_values,13,1.14579322047687,0.7740858314783807,1.6498712484232985,0.8,median,qi
E,0,5.011179026020574,4.519731501925129,5.52649514488782,0.95,median,qi
E,1,4.521233220588677,3.892967614312902,5.148230507741464,0.95,median,qi
E,2,4.14139848924407,3.2472793317599855,5.018737088256284,0.95,median,qi
E,3,3.834803256242436,2.789767355970508,4.839017785707769,0.95,median,qi
E,4,3.5688084493149526,2.471995587102909,4.693196405424367,0.95,median,qi
E,5,3.351273117619856,2.2442619344133483,4.5361839202143095,0.95,median,qi
E,6,3.15396551537656,2.0628969035618367,4.391805220367236,0.95,median,qi
E,7,2.9837449950513766,1.9098762120548947,4.2556320901611935,0.95,median,qi
E,8,3.0631954778796655,1.975437147195317,4.35679055627577,0.95,median,qi
E,9,3.1051020718033113,1.9799876973825596,4.477650590040938,0.95,median,qi
E,10,3.105374303156348,1.9272652933627925,4.551152354281256,0.95,median,qi
E,11,3.0920929449470966,1.8817062185164903,4.614331277085748,0.95,median,qi
E,12,3.0667569317863057,1.8278456757951216,4.6579588658160285,0.95,median,qi
E,13,3.0168303185706318,1.7601901896385521,4.709879440199635,0.95,median,qi
E,14,2.961952218958742,1.716505680942207,4.731426741486444,0.95,median,qi
E,15,3.1281845993003685,1.8508415482376517,4.997337404355762,0.95,median,qi
E,16,3.2659683981393117,1.9129511190607953,5.2849705263599756,0.95,median,qi
E,17,3.330131890930505,1.9308014173131014,5.521603753097046,0.95,median,qi
E,18,3.398513523923965,1.9456190261158504,5.78121241172493,0.95,median,qi
E,19,3.453297986751262,1.9181674751676414,6.0360995195234475,0.95,median,qi
E,20,3.4952755158450914,1.8945327900812041,6.318737013838095,0.95,median,qi
E,21,3.5440136834168436,1.862522064946713,6.557671787315475,0.95,median,qi
E,22,3.810801346265255,2.014936733515868,7.051395462887038,0.95,median,qi
E,23,4.030899320073898,2.095228933233344,7.561831384496934,0.95,median,qi
E,24,4.196538415453266,2.170908583792644,8.135151481033862,0.95,median,qi
E,25,4.342046732977992,2.1946998183129214,8.685488702171153,0.95,median,qi
E,26,4.501707219102737,2.212328653617566,9.253267015614227,0.95,median,qi
E,27,4.657348950732054,2.217734946434858,9.840804361360464,0.95,median,qi
E,28,4.815764678406048,2.2220529703350707,10.478719292877427,0.95,median,qi
E,29,5.168417100443802,2.506744339545777,11.385715508964932,0.95,median,qi
E,30,5.504032148251893,2.622499051321148,12.212382352391204,0.95,median,qi
E,31,5.858451650521362,2.7606798210626624,13.254415948213886,0.95,median,qi
E,32,6.206936829835782,2.8090632466150915,14.262928714967783,0.95,median,qi
E,33,6.570230640400817,2.860600952090386,15.44406049850234,0.95,median,qi
E,34,6.92560157493541,2.9162978779712176,16.991596439040965,0.95,median,qi
E,35,7.321256334802499,3.0064875606195267,18.39600353760479,0.95,median,qi
E,36,7.856027371644863,3.2722371000678967,19.44973031550363,0.95,median,qi
E,37,8.392328832513687,3.5118193233182926,20.848304755815807,0.95,median,qi
E,38,8.917570152985531,3.683472272562791,22.332722905471,0.95,median,qi
E,39,9.475188917572801,3.7930435990551965,24.070196723841345,0.95,median,qi
E,40,10.035329612575932,3.9254062661012945,26.375493399063572,0.95,median,qi
E,41,10.627100435201367,4.01350860410444,28.787280104492105,0.95,median,qi
E,42,11.36527386802101,4.09736085365593,31.449991274859833,0.95,median,qi
E,43,12.031450848303711,4.457657748747632,32.7988313053753,0.95,median,qi
E,44,12.826036938712576,4.635866848281592,34.564679131686155,0.95,median,qi
E,45,13.51050071841457,4.811717725507498,37.45722008666374,0.95,median,qi
E,46,14.391756709951258,5.085804027519815,40.5330986299197,0.95,median,qi
E,47,15.299274764885553,5.272717770974599,44.05341918367438,0.95,median,qi
E,48,16.15857129788118,5.504443421535423,47.005497169259684,0.95,median,qi
E,49,17.27744510433572,5.782441569529074,51.147740292099876,0.95,median,qi
E,50,18.05457679401823,6.152224937537778,52.16125096725339,0.95,median,qi
E,51,18.933330011578075,6.421578246433258,54.13274035323148,0.95,median,qi
E,52,19.97778721808991,6.715110976567549,56.66407544701712,0.95,median,qi
E,53,20.859822267399625,6.98768373271125,60.11344663843938,0.95,median,qi
E,54,21.74306712476182,7.3582029554132955,63.283609243395155,0.95,median,qi
E,55,22.747341066058265,7.546750927150871,68.27134450661693,0.95,median,qi
E,56,23.96864465011653,7.797214271841245,74.04246247254618,0.95,median,qi
E,57,24.850932022067976,8.007329144085732,75.62683344922715,0.95,median,qi
E,58,25.860923724289584,8.272465599887866,75.59876836255809,0.95,median,qi
E,59,26.70859944328057,8.478836980507202,79.98172956251793,0.95,median,qi
E,60,27.87447052693787,8.792030686957064,83.18792008687551,0.95,median,qi
